KPI ID,timestamp,alpha01EWMA,alpha03EWMA,alpha05EWMA,alpha07EWMA,alpha09EWMA
8a20c229e9860d0c,1477558200,0.16303897070813186,0.16123190624233644,0.16153747556868236,0.1615505358927452,0.1612773775640739
8a20c229e9860d0c,1477558500,0.16263533574403766,0.16056312068979242,0.16027004831793606,0.15976699551485637,0.15923009671687816
8a20c229e9860d0c,1477558800,0.16190632901862015,0.1589977650298135,0.1578076584038994,0.1566717865973608,0.15573375131256428
8a20c229e9860d0c,1477559100,0.16180855285384882,0.1595770057321415,0.15936811288740313,0.15965153313884303,0.1604090857650726
8a20c229e9860d0c,1477559400,0.1619608760901353,0.16070343957751307,0.16134994905205824,0.16222770959335225,0.1630395152715493
8a20c229e9860d0c,1477559700,0.16149683830793943,0.15968855718471212,0.15933522366011743,0.1587926616657293,0.1578923999685139
8a20c229e9860d0c,1477560000,0.1613252325961007,0.15971622438616412,0.1595580024248348,0.1594843453324053,0.15959194306744834
8a20c229e9860d0c,1477560300,0.16095873882201508,0.1590994455268882,0.1586091486400396,0.1582075099983927,0.15785345967646483
8a20c229e9860d0c,1477560600,0.16075638299209877,0.15905016602567734,0.15877216458144583,0.15871687936551424,0.15882700843821335
8a20c229e9860d0c,1477560900,0.16017156488163886,0.15780757678422402,0.15684018323447274,0.156050805130904,0.15530008254257102
8a20c229e9860d0c,1477561200,0.16001290924022488,0.1580408062892065,0.15771259585098585,0.15782474746652045,0.15825651587500617
8a20c229e9860d0c,1477561500,0.1594975101574927,0.1570862399263154,0.15628575713194437,0.15574866712898813,0.1551986781591132
8a20c229e9860d0c,1477561800,0.15898021732126785,0.1562577424869941,0.15530516946359438,0.1547518073953675,0.15441199143163128
8a20c229e9860d0c,1477562100,0.15826369712906826,0.15492492436067748,0.15356009243143326,0.1526960529981007,0.15207471300250805
8a20c229e9860d0c,1477562400,0.15765384616162398,0.1540970032888618,0.15286263994302926,0.1523244471176679,0.15215614000941355
8a20c229e9860d0c,1477562700,0.1574735688024111,0.15462322407305176,0.15435685625626214,0.15479308493394686,0.15548157931348686
8a20c229e9860d0c,1477563000,0.15715283390079607,0.1545161227870144,0.15431153802126135,0.15442427933056646,0.15438775573898322
8a20c229e9860d0c,1477563300,0.1565178912346689,0.15340230812276734,0.15255747263039277,0.15188966886683686,0.15116184208947012
8a20c229e9860d0c,1477563600,0.15542014720544123,0.1510437509686548,0.14904896178639251,0.14744521631972562,0.14610259005710005
8a20c229e9860d0c,1477563900,0.15496716266355054,0.15099771621401864,0.1499696317864634,0.14985677614649165,0.15041153061359083
8a20c229e9860d0c,1477564200,0.15441551695312486,0.15053361301760113,0.1497101686728785,0.14957252673545304,0.14954678806472338
8a20c229e9860d0c,1477564500,0.15388985480915315,0.1501211977663431,0.1494345320931431,0.14928298488002134,0.1491976847685393
8a20c229e9860d0c,1477564800,0.15293144634964062,0.14837656950064843,0.14687015115358532,0.14579893461382568,0.14479496166947875
8a20c229e9860d0c,1477565100,0.15259309927213546,0.14872799132283057,0.14820906336408712,0.14842326328635996,0.14907267418407794
8a20c229e9860d0c,1477565400,0.15242087412325975,0.14937084826099495,0.1495399555737328,0.15013657243427292,0.15069103042344845
8a20c229e9860d0c,1477565700,0.15235834285054542,0.15009826220153136,0.15066775848492459,0.15129786470756332,0.15168510829884957
8a20c229e9860d0c,1477566000,0.15191194709685107,0.14943709913515255,0.14928107189926332,0.1489154291317904,0.1482734576121268
8a20c229e9860d0c,1477566300,0.15228640564105642,0.15130292915627808,0.15246880221908388,0.1536342015167702,0.15491822504622663
8a20c229e9860d0c,1477566600,0.15223343041593126,0.15143904642633613,0.1521127278044444,0.1523199178278945,0.15207281055544708
8a20c229e9860d0c,1477566900,0.15250479836371925,0.15249146546657863,0.15352991884912776,0.15415895227403612,0.1546596799599747
8a20c229e9860d0c,1477567200,0.15243387466695896,0.15228269424543994,0.15266274012262204,0.15250457865949227,0.1520819732525022
8a20c229e9860d0c,1477567500,0.152849519668866,0.15357498337761677,0.15462653240432572,0.15536460087806822,0.15613948954267667
8a20c229e9860d0c,1477567800,0.1533792321951515,0.15494648184384802,0.15638658866802335,0.15731203171562513,0.15794592939281654
8a20c229e9860d0c,1477568100,0.15371785004703112,0.1554921605048779,0.1565759996909855,0.15692939701445088,0.15688346258183453
8a20c229e9860d0c,1477568400,0.15436992491517662,0.1569160919719603,0.1584072992097357,0.15924583821427538,0.1599030851138208
8a20c229e9860d0c,1477568700,0.15483319453037792,0.15754205070052912,0.15870496013846272,0.15907558621131543,0.15909266747185286
8a20c229e9860d0c,1477569000,0.15571703325771824,0.15938091003150476,0.16118827097112198,0.1622927831260415,0.16321369037058842
8a20c229e9860d0c,1477569300,0.15698911118756156,0.16209798078889875,0.1648130417636367,0.16659430372711842,0.1679154003375951
8a20c229e9860d0c,1477569600,0.15805914825928008,0.16377543112365311,0.16625126183419167,0.16736092845145817,0.1677120737480315
8a20c229e9860d0c,1477569900,0.15969036178260695,0.16695418683432175,0.17031127266337015,0.1722681769802215,0.17370536251809693
8a20c229e9860d0c,1477570200,0.16180043605493682,0.1711052621357969,0.17555118858463792,0.1782342262482004,0.18008253030712482
8a20c229e9860d0c,1477570500,0.1633240406407715,0.17288462806904287,0.1762938352489607,0.17739580521375853,0.1773410867526676
8a20c229e9860d0c,1477570800,0.16553089904655863,0.1766370270579229,0.1808432299738018,0.1829935788531776,0.1845874709040454
8a20c229e9860d0c,1477571100,0.16862011358586354,0.18257283227242832,0.18863313720670477,0.19239420476367866,0.1952394870860515
8a20c229e9860d0c,1477571400,0.17234872447425234,0.18957284933162522,0.19726967983822802,0.20185261715792946,0.20483954893138132
8a20c229e9860d0c,1477571700,0.17548269863879362,0.1938075343680371,0.20047907297894646,0.20313771143114429,0.20380357440083657
8a20c229e9860d0c,1477572000,0.1768520067578434,0.1924180080064134,0.19482742640411896,0.1933643593098473,0.19063855928644596
8a20c229e9860d0c,1477572300,0.17913100943012641,0.19458521564869136,0.19723472994239613,0.1977587312294255,0.19874168606125056
8a20c229e9860d0c,1477572600,0.18109262342109977,0.19583379575604187,0.197990939641128,0.19845062390672952,0.19874660301199892
8a20c229e9860d0c,1477572900,0.18209068043848803,0.194405615107724,0.19453206661805517,0.19328642268850646,0.19184053453668398
8a20c229e9860d0c,1477573200,0.18361145985241412,0.19527347294873143,0.19591527059790198,0.19609485901097606,0.1967526805736423
8a20c229e9860d0c,1477573500,0.18542176719464928,0.19720579104654176,0.19881490193633394,0.20002863099562893,0.20121834800465355
8a20c229e9860d0c,1477573800,0.1857534617978772,0.19466566770065769,0.1937768075816311,0.19212568855753842,0.1899866767047008
8a20c229e9860d0c,1477574100,0.1865431356716187,0.19436102755104806,0.1937135040584617,0.19319284694196612,0.19328384815223315
8a20c229e9860d0c,1477574400,0.18720040849622022,0.19398747846102377,0.1934146839880478,0.1931389588249335,0.19313266234109377
8a20c229e9860d0c,1477574700,0.18728511241170745,0.19220546921804438,0.1907310658195701,0.18957490100324476,0.1885559691200926
8a20c229e9860d0c,1477575000,0.18737794668490237,0.1910078649957281,0.1894722604816135,0.18862188890153322,0.18824770654130046
8a20c229e9860d0c,1477575300,0.18739820717414096,0.18997967097019614,0.18852640602945092,0.18789295277456178,0.18764726707368953
8a20c229e9860d0c,1477575600,0.18728220899326117,0.18885723728874018,0.187382315697397,0.18673464358810865,0.1863791295361777
8a20c229e9860d0c,1477575900,0.18688016438349173,0.1871785949707881,0.18532203929648178,0.18430362710332918,0.18357349955962768
8a20c229e9860d0c,1477576200,0.18628487619784548,0.1853032012376604,0.18312466091175544,0.18194018589991912,0.18119190423028897
8a20c229e9860d0c,1477576500,0.18644271688693964,0.18607122579299842,0.18549397200027132,0.18608635393212677,0.18719614520293737
8a20c229e9860d0c,1477576800,0.18566070836128729,0.1838366475442237,0.18205830181534371,0.1808617483209293,0.17947998298766824
8a20c229e9860d0c,1477577100,0.18709489562558976,0.18868642758225013,0.19103044140982772,0.194260331199297,0.19795032120264738
8a20c229e9860d0c,1477577400,0.18659680373450033,0.18671469232198365,0.18657220906226152,0.1857578830600758,0.18369761116349048
8a20c229e9860d0c,1477577700,0.18607757876796216,0.1851216508461241,0.18398838156569003,0.1827105527664057,0.18163385977855573
8a20c229e9860d0c,1477578000,0.18522508703728602,0.18285095403064716,0.18077052151344547,0.17910002885276236,0.17796078129293644
8a20c229e9860d0c,1477578300,0.18438871792209394,0.18105408658706254,0.1788159586994053,0.1775329857755843,0.17697133442612228
8a20c229e9860d0c,1477578600,0.18310294603432245,0.17819716032425745,0.1751734788718921,0.17333159506374055,0.17207503258255327
8a20c229e9860d0c,1477578900,0.18212472816358746,0.17673424242507202,0.17424712309943238,0.173324015648003,0.1731961938525307
8a20c229e9860d0c,1477579200,0.18106444739817956,0.17517054585040295,0.17288452180447045,0.17206254905105683,0.1716893478438107
8a20c229e9860d0c,1477579500,0.17995067188411215,0.17359738977253367,0.1714056070309879,0.17056744929557077,0.17010295781613588
8a20c229e9860d0c,1477579800,0.17856892086160644,0.17135812133849004,0.16876938434502145,0.16746344795000973,0.1665301412747631
8a20c229e9860d0c,1477580100,0.17775138760857676,0.17106876143633587,0.1695814863381655,0.16951454621691958,0.17000724362565486
8a20c229e9860d0c,1477580400,0.17552439349886603,0.16639256695887597,0.16253146642481753,0.15969137642310455,0.1569340262228881
8a20c229e9860d0c,1477580700,0.174044449029524,0.1646922815128469,0.16162820761513164,0.16041487709074337,0.16034585654718997
8a20c229e9860d0c,1477581000,0.1741948940410577,0.1679492668024511,0.1685885533799963,0.17100869252862563,0.1740285948850938
8a20c229e9860d0c,1477581300,0.17155420831334392,0.16190089779089167,0.15818829507195797,0.15475423349333145,0.1504120925760371
8a20c229e9860d0c,1477581600,0.16923595316757867,0.1578421255103316,0.15327997596382473,0.15028642984698345,0.14857570042772605
8a20c229e9860d0c,1477581900,0.16661739170573003,0.15340458942195978,0.1481651572564585,0.14522116593845963,0.14360287473695565
8a20c229e9860d0c,1477582200,0.163853189872437,0.14907582460721172,0.14357026531462908,0.1408491111424976,0.1394381235092152
8a20c229e9860d0c,1477582500,0.1612856468098876,0.1458064049991311,0.14087401228078605,0.1389791648156094,0.13830379567317028
8a20c229e9860d0c,1477582800,0.1584106919645517,0.14182531300635032,0.13670505531865723,0.13446901829425273,0.13311286808819262
8a20c229e9860d0c,1477583100,0.15511406934516017,0.13691105883563612,0.13107476054464678,0.12815183152772122,0.12621130600239194
8a20c229e9860d0c,1477583400,0.15211403718248803,0.13337186550047694,0.12809425413154285,0.1260251728612236,0.12522350354683423
8a20c229e9860d0c,1477583700,0.14896954911260296,0.12956105279542507,0.1243817053075901,0.12227596139691323,0.12112459118995704
8a20c229e9860d0c,1477584000,0.1459808948780028,0.12641763898677796,0.12173235603709576,0.12004089315569494,0.11928716520893697
8a20c229e9860d0c,1477584300,0.14356735291046568,0.12504598985153403,0.12178891561986364,0.12130410058855054,0.12158964420326207
8a20c229e9860d0c,1477584600,0.14144678309449338,0.12424068932129653,0.12207528518530303,0.12204438850208484,0.12228445369599437
8a20c229e9860d0c,1477584900,0.14073858224955843,0.12727791491845064,0.1282200299152233,0.13066865880222597,0.1331567425502287
8a20c229e9860d0c,1477585200,0.14054475275911973,0.13073462664646684,0.13351015863019733,0.13636079878228774,0.1382359328656771
8a20c229e9860d0c,1477585500,0.13850855812389484,0.12756908057458805,0.1268464825185341,0.1250362041194959,0.12198811905275148
8a20c229e9860d0c,1477585800,0.13488712252319696,0.11998661703728641,0.11457034231772503,0.10911680271768995,0.10426359381049954
8a20c229e9860d0c,1477586100,0.13089934291426158,0.11249342985625346,0.10478983437578414,0.09924156931899725,0.09593475317150887
8a20c229e9860d0c,1477586400,0.12690764340266372,0.10604010523886229,0.09788609108703353,0.09346011425449721,0.09147758833560553
8a20c229e9860d0c,1477586700,0.12313224621336413,0.10097417512010393,0.09351988129835065,0.0904456043331166,0.08938606319226156
8a20c229e9860d0c,1477587000,0.11918863911019517,0.09579077513857509,0.08860802824001257,0.08572100392710712,0.0842651639827332
8a20c229e9860d0c,1477587300,0.11551877789830442,0.09180055069438885,0.08554902761565011,0.08345932007203348,0.08266754069043221
8a20c229e9860d0c,1477587600,0.11217504940115938,0.08888483336412839,0.08381526027125208,0.08249484107040786,0.08214009770321185
8a20c229e9860d0c,1477587900,0.10897997287107922,0.08628666858499717,0.08201977218580489,0.08090545119137274,0.08041586546064311
8a20c229e9860d0c,1477588200,0.10864509679499472,0.09209003164256827,0.09382549214801952,0.09821348383457573,0.10310967744527505
8a20c229e9860d0c,1477588500,0.10543144406689027,0.08741559300398284,0.08516703083098487,0.08302004381013786,0.07916868030708268
8a20c229e9860d0c,1477588800,0.10171716013519683,0.08167749652777473,0.07672781779047033,0.07270803646801043,0.0693766123056685
8a20c229e9860d0c,1477589100,0.09789288286736102,0.07621656380649391,0.07010110262365453,0.06624448216019024,0.06406460994172171
8a20c229e9860d0c,1477589400,0.09373408846648629,0.07024307632212984,0.06320302074113411,0.05928680184908665,0.057080905966924486
8a20c229e9860d0c,1477589700,0.09012735152719463,0.06647016914756179,0.06043486990735189,0.05815274390622477,0.05760813776290516
8a20c229e9860d0c,1477590000,0.0864699009635669,0.0625949721705684,0.05699385789913453,0.054932815295509446,0.053958375078115975
8a20c229e9860d0c,1477590300,0.08291556641485476,0.05909444716233153,0.05396020668779001,0.052128433422164666,0.051229737436612535
8a20c229e9860d0c,1477590600,0.07930514830939744,0.05540952862171651,0.05038579602403574,0.04840649977884644,0.04725322056791459
8a20c229e9860d0c,1477590900,0.07610738996930178,0.052984939507733766,0.04885668046623823,0.04765124536956243,0.04732013047438811
8a20c229e9860d0c,1477591200,0.07286561760579856,0.050196357555694474,0.046273173400253845,0.04487814004485736,0.044052712748281334
8a20c229e9860d0c,1477591500,0.07051413396799301,0.04994268465730907,0.04781197731399849,0.048008988872877405,0.04882097437979696
8a20c229e9860d0c,1477591800,0.06798342842856835,0.04852200283224023,0.04650952794387239,0.04604765166348562,0.04556846815435135
8a20c229e9860d0c,1477592100,0.06520089721674759,0.04601283687567636,0.043333822127116534,0.04192497691629815,0.040699151494759736
8a20c229e9860d0c,1477592400,0.06246317108925516,0.04355607659552042,0.04057872903446988,0.0390540382341657,0.03811118749711688
8a20c229e9860d0c,1477592700,0.060064453331464394,0.04203205167026855,0.039527361272908706,0.038649406928192985,0.03843951290992448
8a20c229e9860d0c,1477593000,0.05791727975129781,0.041000251428127556,0.039060039401353636,0.03860972434931689,0.038577397067811166
8a20c229e9860d0c,1477593300,0.055694958883384195,0.03940839732133779,0.03737705523675765,0.036568767055308225,0.035982403671726615
8a20c229e9860d0c,1477593600,0.05366270615052925,0.03819760759138687,0.0363747433957962,0.03573133220497679,0.03543342876652394
8a20c229e9860d0c,1477593900,0.05156430559513204,0.036541935492937945,0.034526721996176665,0.03359449007908302,0.032954173413553806
8a20c229e9860d0c,1477594200,0.04965525354538696,0.03532149037436093,0.033500253546928954,0.03280999659210177,0.032521823929268494
8a20c229e9860d0c,1477594500,0.04772220481333466,0.03382247312951183,0.031912509885896445,0.031070335335035282,0.03054447199530439
8a20c229e9860d0c,1477594800,0.04600775115849337,0.03284903167013481,0.031245089075409106,0.030725468385955818,0.030574348637960026
8a20c229e9860d0c,1477595100,0.04439561631155263,0.031960242975820154,0.030565745882247534,0.030138122398146918,0.02995519728397337
8a20c229e9860d0c,1477595400,0.04292329554593133,0.031273892679675994,0.030119077268793582,0.029812122778181814,0.029700687518203005
8a20c229e9860d0c,1477595700,0.0413297416144831,0.02998805174520791,0.028553416750121317,0.027835066195468883,0.02725904936012445
8a20c229e9860d0c,1477596000,0.0398051468086113,0.02881677428837508,0.02731860515294323,0.02660917534767627,0.02620131913620108
8a20c229e9860d0c,1477596300,0.038356103324529156,0.02776615559219949,0.02631665856036651,0.02570305098175573,0.02540337268463092
