KPI ID,timestamp,alpha01EWMA,alpha03EWMA,alpha05EWMA,alpha07EWMA,alpha09EWMA
76f4550c43334374,1477895400,0.17945379654188495,0.1789422763254471,0.17738570382312385,0.1745119463194558,0.17088302845968723
76f4550c43334374,1477895700,0.17950021331220264,0.17923498270133148,0.1786518340340928,0.17829615886737996,0.1790144706665243
76f4550c43334374,1477896000,0.17856852529222916,0.1765194878246723,0.1744175835732802,0.1726171808389413,0.17106644686787328
76f4550c43334374,1477896300,0.1763281969277606,0.17041321397153372,0.16529141261041197,0.161100823404963,0.15765536216957673
76f4550c43334374,1477896600,0.17512094998835823,0.1685659680401946,0.16477357007207433,0.1633092562951046,0.16359569099732071
76f4550c43334374,1477896900,0.17403019771453995,0.16726020580318887,0.16449349866112492,0.16394217596365424,0.16415165362489004
76f4550c43334374,1477897200,0.1740278835578154,0.16928426090642057,0.16925027740420973,0.17098759209220243,0.1730215158950541
76f4550c43334374,1477897500,0.17410761847121356,0.17094655244203347,0.17203775504800334,0.1736739405119186,0.17464486101212268
76f4550c43334374,1477897800,0.17401741433241946,0.17162425983440516,0.1726216660656379,0.17334608611186628,0.17334950547615746
76f4550c43334374,1477898100,0.17349875661834036,0.17078623304157206,0.17072625162863303,0.17018541186769962,0.16928270402008114
76f4550c43334374,1477898400,0.17352120085437092,0.17166732282269415,0.1722247253036394,0.1726618628453619,0.1732791494827893
76f4550c43334374,1477898700,0.17382692758339857,0.1731406664192801,0.1744015967241434,0.17540348655486176,0.1762485362784616
76f4550c43334374,1477899000,0.17416965077728105,0.17437471435016305,0.17582787812318335,0.17669895763201485,0.17715359719784715
76f4550c43334374,1477899300,0.17366248538753262,0.17279169910905312,0.17246293750149,0.1713782851054621,0.16990355691160172
76f4550c43334374,1477899600,0.1734556082119938,0.17243230346598046,0.17202832556681716,0.17152908507413966,0.17142469796009005
76f4550c43334374,1477899900,0.17339554039006466,0.17255909142399703,0.17244162777975977,0.17245717651713355,0.17271190678944115
76f4550c43334374,1477900200,0.17243057613063417,0.16991513333552583,0.16809376278775975,0.16635928141217188,0.16464249869512787
76f4550c43334374,1477900500,0.17197208710175468,0.16929429908741983,0.16796972431479948,0.167399764512939,0.16752536712716806
76f4550c43334374,1477900800,0.1716887967913946,0.16924776456063997,0.16855445415647657,0.16861735815258927,0.16897780231105514
76f4550c43334374,1477901100,0.1715473783794817,0.16955581899412764,0.16941453341437107,0.16977743631636263,0.17014493163614453
76f4550c43334374,1477901400,0.1708156530145991,0.16795811071508607,0.16682232907251343,0.16589431820636785,0.1648216054212047
76f4550c43334374,1477901700,0.16996429994465145,0.166261314195097,0.16456222569381795,0.16337978108249607,0.16255407062573068
76f4550c43334374,1477902000,0.16989102762255026,0.16715239295365966,0.1668969012087286,0.1674760380312963,0.1685638261138484
76f4550c43334374,1477902300,0.1687488742560164,0.16454752325472521,0.16268319758297006,0.16117145717943696,0.1594789271728752
76f4550c43334374,1477902600,0.1690659739388502,0.16675922760361395,0.16730153433366218,0.1686953469128791,0.17067577669320644
76f4550c43334374,1477902900,0.16845470895044737,0.16561745653897625,0.16512742919424192,0.1646759309122389,0.16372556931866014
76f4550c43334374,1477903200,0.16873610498991648,0.1673128203808249,0.16819804926969023,0.16929084781526862,0.17051435934249068
76f4550c43334374,1477903500,0.16806843971745625,0.16573680994617163,0.1651287507675021,0.16422887093030036,0.16290494297303165
76f4550c43334374,1477903800,0.16810705447546,0.16655214315156827,0.16679166903249798,0.1671868723873358,0.16789962286504762
76f4550c43334374,1477904100,0.16842399517816747,0.16796943865685826,0.1690340652675164,0.17004958476797513,0.17093877763878615
76f4550c43334374,1477904400,0.16847380733554168,0.16825524208537362,0.16897809100971298,0.1692603571567292,0.1691237828405972
76f4550c43334374,1477904700,0.16862305318856152,0.16876854921948353,0.16947217843772652,0.16975449325303682,0.1698820175632258
76f4550c43334374,1477905000,0.16839414859706467,0.16803818663571637,0.16790309285565977,0.16736015306742613,0.16668880830255628
76f4550c43334374,1477905300,0.167176267146305,0.1644913308718419,0.16205921347256394,0.15955877978285551,0.15726268151077694
76f4550c43334374,1477905600,0.1649247081898364,0.15854213488477498,0.15335994552709142,0.14913010824198986,0.14592087797453468
76f4550c43334374,1477905900,0.16489788407742753,0.1603764345390668,0.1590082062964196,0.15999855941862037,0.16278290815662644
76f4550c43334374,1477906200,0.16368989100865808,0.1581088901942667,0.15591307984307634,0.15497213519839928,0.15381444886642245
76f4550c43334374,1477906500,0.16306098742829436,0.15789647969749293,0.15665696752404862,0.1566722392030344,0.15704221457116108
76f4550c43334374,1477906800,0.16253003891502404,0.15785298647692236,0.15720423490981983,0.157427723367824,0.15768057352314802
76f4550c43334374,1477907100,0.16079575550352926,0.15405325197386846,0.15119571985494795,0.14885936037040048,0.1464365416723833
76f4550c43334374,1477907400,0.15906202585168658,0.1508748140772386,0.14732708942002515,0.14507872940069175,0.14375626725383042
76f4550c43334374,1477907700,0.15971909457576322,0.15530218378180283,0.15647990125623895,0.15946651798492445,0.16344506850859053
76f4550c43334374,1477908000,0.16107275207065824,0.16068822950467598,0.1648677853904762,0.16911892406277673,0.17227460942310113
76f4550c43334374,1477908300,0.1608801067135916,0.16022565020327068,0.1620070419452339,0.16213808616882716,0.16045912959230257
76f4550c43334374,1477908600,0.1577186560980497,0.15093763530974116,0.14563632125170312,0.13912734624136877,0.13238495346158535
76f4550c43334374,1477908900,0.1551280427799951,0.14520010159206986,0.13872442208460328,0.13400696991466304,0.13186976597191166
76f4550c43334374,1477909200,0.15191820331931136,0.13854896556639618,0.13087703512888046,0.12632284469560925,0.12391365995303305
76f4550c43334374,1477909500,0.15198146235753668,0.1427495140069467,0.14171391441522252,0.144682408999778,0.14968708032671144
76f4550c43334374,1477909800,0.15230889467610736,0.14650139546783572,0.148484849979233,0.1520837725802038,0.15469891502159025
76f4550c43334374,1477910100,0.1516334601456093,0.14621734163882294,0.14701969967517975,0.1475133163338497,0.14646898593617289
76f4550c43334374,1477910400,0.14975823029801294,0.14221648764806977,0.13995043067241275,0.13727080806890693,0.13423994409629847
76f4550c43334374,1477910700,0.14878684534874867,0.14156485559525994,0.13999740573889158,0.13921230898443135,0.1394639371344632
76f4550c43334374,1477911000,0.1480686646788108,0.14157691051149296,0.14080122219413077,0.14088721974988838,0.14139092849787932
76f4550c43334374,1477911300,0.14786567584148363,0.1429154702497068,0.14341999924983495,0.1444933093388439,0.14557399152477318
76f4550c43334374,1477911600,0.14849114394420007,0.1462769362353892,0.14877017805924153,0.15123224260970686,0.15326572033426064
76f4550c43334374,1477911900,0.14722235162553696,0.14313482159204305,0.1422866994084051,0.14043192731321014,0.1375494707152379
76f4550c43334374,1477912200,0.1471390588025942,0.1441112021332629,0.1443380614022572,0.14460217457123953,0.14550542812802214
76f4550c43334374,1477912500,0.14733292469806555,0.14560115682047634,0.14670788957978248,0.14773505480148727,0.14872048879437919
76f4550c43334374,1477912800,0.14752988994440216,0.14671158292276293,0.14800523337060706,0.14883232045344832,0.1492443683247264
76f4550c43334374,1477913100,0.14758949708680988,0.14713589645647784,0.14806559736954322,0.14833786909397007,0.14823780206410408
76f4550c43334374,1477913400,0.1484170160780187,0.1497545336192039,0.15196514218422064,0.15360664162741963,0.15510199850541861
76f4550c43334374,1477913700,0.149526678777321,0.15268226645475536,0.15573939262763134,0.1577415426379553,0.1590724786144797
76f4550c43334374,1477914000,0.15148125030721216,0.15759930474119846,0.1624058933519319,0.16567313864474928,0.16807240253005717
76f4550c43334374,1477914300,0.15241717889532266,0.15857167417533405,0.16162321477012453,0.16229031692524676,0.16156372282249115
76f4550c43334374,1477914600,0.15350418837228152,0.15998635402220726,0.162455244217518,0.162988186643012,0.16311491858066943
76f4550c43334374,1477914900,0.15427210864720248,0.16034546515199233,0.16181931766950447,0.16172482977794722,0.16137654386740877
76f4550c43334374,1477915200,0.15458164380688827,0.1594520636796127,0.15959338895678238,0.1586746711042264,0.15776836860639515
76f4550c43334374,1477915500,0.15614927094537798,0.16269381913326447,0.1649256520742838,0.16678294196551757,0.16900896053324624
76f4550c43334374,1477915800,0.15795675619024238,0.16615291041149174,0.16957488773415297,0.17199176896547075,0.17370260710794452
76f4550c43334374,1477916100,0.1585899928206879,0.16559377403645342,0.16693200511442516,0.16659991643592936,0.16523047095602206
76f4550c43334374,1477916400,0.15960984722937746,0.16655220289779246,0.16786027101100437,0.1681319507660873,0.16843273031242742
76f4550c43334374,1477916700,0.1611037792745425,0.16895129233276307,0.17120471934601614,0.1726240026065457,0.17393752394416787
76f4550c43334374,1477917000,0.16187982456234715,0.1689251742787108,0.1700344757493025,0.16999216328877592,0.16937156133174677
76f4550c43334374,1477917300,0.16333132169204884,0.17116606075290672,0.17321463580433322,0.1744740060881875,0.17569247240660218
76f4550c43334374,1477917600,0.16429537075845044,0.17170778623385408,0.17309322408019892,0.17342247047570147,0.1732438783611184
76f4550c43334374,1477917900,0.16408012764937696,0.16883833226401251,0.16761808187395727,0.16552679891011135,0.1632530335370559
76f4550c43334374,1477918200,0.16475055912546352,0.16942216530788148,0.16920126214209988,0.16920714936020315,0.1700313015229238
76f4550c43334374,1477918500,0.1661979494350973,0.17236285438205742,0.1742128621819506,0.17621926836332183,0.17830514615191356
76f4550c43334374,1477918800,0.16664324074822756,0.17184925683736016,0.17243186237417524,0.17232138430547647,0.17141629092495128
76f4550c43334374,1477919100,0.16875382493350144,0.1766192045664419,0.18009047248757062,0.1831207731123191,0.18611580343336454
76f4550c43334374,1477919400,0.17100065829472194,0.18100009076022117,0.18565631551663841,0.18879174291569006,0.19071152303447206
76f4550c43334374,1477919700,0.17206771243504096,0.18120142344152845,0.18366375760727524,0.18380736266324546,0.18257523203156806
76f4550c43334374,1477920000,0.1733093580495238,0.18218624698303068,0.18407396309357224,0.1842811268048821,0.1842932749250391
76f4550c43334374,1477920300,0.17509729860299764,0.18488700196340008,0.18763136333891717,0.18911647255044806,0.19049921471833978
76f4550c43334374,1477920600,0.17653190077162703,0.1862538974611675,0.1885373418141043,0.18934526596763843,0.1895489097321963
76f4550c43334374,1477920900,0.17769536265581004,0.1868276841068544,0.1883519307137808,0.1885201435197116,0.1883047586253312
76f4550c43334374,1477921200,0.1775152135346278,0.18354754030799433,0.18212290107888418,0.17968175306670475,0.1771349601621219
76f4550c43334374,1477921500,0.1779992718210222,0.1831900171351676,0.1822393487387281,0.1815535833990118,0.181833712774927
76f4550c43334374,1477921800,0.17843659402682524,0.18294476015833303,0.18230592130889026,0.18212682073504022,0.18231861576863986
76f4550c43334374,1477922100,0.1779493362572666,0.1801305370102048,0.1779349688200646,0.1761328576523793,0.17443947627497902
76f4550c43334374,1477922400,0.1788649699334546,0.18222307781288727,0.18252032091960552,0.18381382840911628,0.18583905334472972
76f4550c43334374,1477922700,0.18037363694258696,0.18574164647645455,0.18823598047219187,0.19091029654007965,0.1931403813567734
76f4550c43334374,1477923000,0.18090914199432295,0.18573775877150223,0.18698233396606936,0.1872831701839867,0.18646985684962952
76f4550c43334374,1477923300,0.17994843422550058,0.1814070504318813,0.17914219913608426,0.17609639606946542,0.17281884356045218
76f4550c43334374,1477923600,0.17967321829528912,0.1801438177793327,0.17816923702973514,0.17686631126720984,0.17675853178709264
76f4550c43334374,1477923900,0.17872589952505502,0.17716068162341728,0.17418463381134153,0.1721999147952265,0.1708558807123624
76f4550c43334374,1477924200,0.17725461532094236,0.17321639438157058,0.1690988456476349,0.16646911467731773,0.1646973398067717
76f4550c43334374,1477924500,0.1769949795775475,0.17364895343319753,0.1718785517673143,0.17220151492409091,0.17366216607897153
76f4550c43334374,1477924800,0.175732742609551,0.17086605037251296,0.16812558083244833,0.1667212814055349,0.16530156551572128
76f4550c43334374,1477925100,0.17359655025622953,0.16591748098365994,0.16124819995439232,0.1580759577750959,0.15546389372027483
76f4550c43334374,1477925400,0.17157045275911723,0.16214290927409386,0.15729188761974935,0.15475769003210324,0.15354840712862325
76f4550c43334374,1477925700,0.17013434655939128,0.160662853720423,0.1572506391908035,0.15647388054293135,0.15684329239853426
76f4550c43334374,1477926000,0.16858047975149817,0.15884270114843413,0.15592315883563185,0.15515913909920154,0.15482043987226762
76f4550c43334374,1477926300,0.16730723072819015,0.1579442876594292,0.15588557417702478,0.15564133439265285,0.15574523455380274
76f4550c43334374,1477926600,0.16491155584985356,0.15356614594504764,0.14961802806092442,0.1470377376791727,0.14458995720572193
76f4550c43334374,1477926900,0.1634534031443464,0.1525953107999679,0.14997402842785312,0.1493423414600991,0.14975602163587587
76f4550c43334374,1477927200,0.16184963901633728,0.1510414461192541,0.1486948951460542,0.1479937357430084,0.14764978784141733
76f4550c43334374,1477927500,0.1591272242946496,0.146116659823316,0.14166019347275738,0.1386359649825249,0.13592792140365623
76f4550c43334374,1477927800,0.15541060280728136,0.13886996470261131,0.13181060144686224,0.1269634960894344,0.123357700619236
76f4550c43334374,1477928100,0.15353669150092378,0.13821042221493954,0.13424104559528383,0.1337590916474241,0.13534011083125846
76f4550c43334374,1477928400,0.15121399731805585,0.13584022045213104,0.13227539763376417,0.1313445522647984,0.13081278578814592
76f4550c43334374,1477928700,0.1482210180740448,0.13147341577987529,0.1267798012558547,0.1243023090940012,0.12223706296896532
76f4550c43334374,1477929000,0.14538796845051039,0.12799854759752285,0.12333516154727761,0.12121405801529073,0.12012517595172702
76f4550c43334374,1477929300,0.14124940286124477,0.1207996770856222,0.11366873705256583,0.10916583619508503,0.10561459889724134
76f4550c43334374,1477929600,0.13774599110582986,0.11642435955206418,0.10994201117983063,0.10710045057349231,0.10615521666611004
76f4550c43334374,1477929900,0.13456620455715407,0.1132814893721665,0.1079450683994513,0.10629382310539806,0.10596883472377577
76f4550c43334374,1477930200,0.13233389167829016,0.112969965291071,0.11009407208398309,0.11045829996957982,0.11161565166404096
76f4550c43334374,1477930500,0.12973371927752142,0.1109786260049305,0.10821311987729287,0.10757000736029582,0.10686051606994651
