KPI ID,timestamp,win10MA,win20MA,win30MA,win40MA,win50MA,win10MADiff,win20MADiff,win30MADiff,win40MADiff,win50MADiff
54e8a140f6237526,1469739300,-1.4738507592993024,-1.63306469043595,-1.6538236084363012,-1.5370829586913517,-1.4381716348847213,0.9880829427383024,1.14729687387495,1.1680557918753012,1.0513151421303517,0.9524038183237213
54e8a140f6237526,1469739600,-1.3276111729524025,-1.5401863810635001,-1.6173406513273345,-1.5204983834401267,-1.4337397678173813,0.7016999326294024,0.9142751407405001,0.9914294110043345,0.8945871431171266,0.8078285274943813
54e8a140f6237526,1469739900,-1.2742682820187026,-1.4797513797151503,-1.586072912237768,-1.5162040726129267,-1.4317226085947614,-0.24575889556129726,-0.04027579786484958,0.06604573465776808,-0.0038231049670731654,-0.08830456898523842
54e8a140f6237526,1469740200,-1.2583160222877026,-1.4579140987061503,-1.5754972048684346,-1.5268192804851766,-1.4391761645953614,-0.4230172714022973,-0.22341919498384955,-0.10583608882156526,-0.15451401320482328,-0.2421571290946385
54e8a140f6237526,1469740500,-1.2038773238777025,-1.4576312422996502,-1.5661510955224345,-1.5379072409979266,-1.4537170303570413,0.025235361247702537,0.27898927966965026,0.3875091328924345,0.35926527836792665,0.27507506772704127
54e8a140f6237526,1469740800,-1.1776521313937025,-1.4204509161256502,-1.5510689416261012,-1.5381287988041767,-1.4611835046726211,0.2303400687637025,0.4731388534956502,0.6037568789961012,0.5908167361741767,0.5138714420426211
54e8a140f6237526,1469741100,-1.1699050804937026,-1.3684235577441501,-1.535507313617768,-1.5275504883521767,-1.459895502739221,-0.37379474160629744,-0.17527626435584986,-0.008192508482232075,-0.016149333747823347,-0.08380431936077892
54e8a140f6237526,1469741400,-1.1512511348607026,-1.3520319698406502,-1.523417604414768,-1.5368098033346766,-1.461717530533821,0.22774232135870265,0.42852315633865024,0.599908790912768,0.6133009898326767,0.538208717031821
54e8a140f6237526,1469741700,-1.1018050018719026,-1.3038900700327503,-1.4951569489128347,-1.5216386685532266,-1.4517254447178611,0.46890259500290254,0.6709876631637502,0.8622545420438347,0.8887362616842266,0.8188230378488611
54e8a140f6237526,1469742000,-1.0492170965958025,-1.2862108066829003,-1.4652240446731346,-1.5137088997283517,-1.4382260111366412,0.20785477965780252,0.4448484897449003,0.6238617277351346,0.6723465827903516,0.5968636941986412
54e8a140f6237526,1469742300,-1.0380466912823025,-1.2559487252908004,-1.4347253573847345,-1.4998793791478016,-1.437275705209541,0.09387434181930254,0.3117763758278004,0.4905530079217345,0.5557070296848016,0.49310335574654107
54e8a140f6237526,1469742600,-1.0838871445725025,-1.2057491587624503,-1.3880866355665011,-1.4839772746386266,-1.433176135666601,-0.28300756218749745,-0.16114554799754965,0.021191928806501226,0.1170825678786267,0.06628142890660116
54e8a140f6237526,1469742900,-1.1579854912162024,-1.2161268866174502,-1.3724960835488345,-1.4790510569823767,-1.4445603563335812,-0.5065160735037977,-0.44837467810254994,-0.29200548117116565,-0.1854505077376234,-0.21994120838641895
54e8a140f6237526,1469743200,-1.1724329299302025,-1.2153744761089502,-1.3627537091141677,-1.4747311361338766,-1.4559420103741811,0.03555808497020263,0.07849963114895031,0.2258788641541678,0.3378562911738767,0.31906716541418123
54e8a140f6237526,1469743500,-1.1179870850572025,-1.1609322044674502,-1.3444165232188343,-1.4541100929061266,-1.4539232098097812,0.2673373468652025,0.3102824662754502,0.49376678502683435,0.6034603547141266,0.6032734716177812
54e8a140f6237526,1469743800,-1.0851878626134024,-1.1314199970035501,-1.308696564954901,-1.4345986718729267,-1.4475406115660212,0.2071405304044024,0.2533726647945501,0.43064923274590095,0.5565513396639267,0.5694932793570212
54e8a140f6237526,1469744100,-1.0782613895713025,-1.1240832350325,-1.2717028350198676,-1.4211958326061516,-1.4376926685960012,0.07898459047030248,0.12480643593150009,0.2724260359188676,0.4219190335051516,0.4384158694950012
54e8a140f6237526,1469744400,-1.0238190872714024,-1.08753511106605,-1.242627675650901,-1.3985179751289265,-1.4342116601220212,0.05841602044140237,0.12213204423605006,0.27722460882090094,0.4331149082989265,0.4688085932920212
54e8a140f6237526,1469744700,-1.0280085126042025,-1.0649067572380502,-1.2119295508899008,-1.3783698398356765,-1.422912637363421,-0.09678493395579757,-0.05988668932194985,0.08713610432990082,0.2535763932756765,0.2981191908034211
54e8a140f6237526,1469745000,-1.0771976165733024,-1.0632073565845501,-1.2165397433130343,-1.3682174376481766,-1.426406643097341,0.10530784993130238,0.09131758994255013,0.24464997667103427,0.3963276710061766,0.454516876455341
54e8a140f6237526,1469745300,-1.0902503615437025,-1.0641485264130002,-1.2007159373751009,-1.3486066084244765,-1.417953575626981,0.006440925253702545,-0.019660909876999755,0.11690650108510092,0.2647971721344766,0.33414413933698106
54e8a140f6237526,1469745600,-1.1042140702264025,-1.0940506073994503,-1.1719041292504342,-1.3171184942314766,-1.408024633756181,0.0002801662764024826,-0.009883296550549758,0.06797022530043417,0.21318459028147663,0.304090729806181
54e8a140f6237526,1469745900,-1.0779179899454026,-1.1179517405808002,-1.1700572543934342,-1.2988515601479766,-1.398824443574981,0.04749318723540252,0.08752693787080013,0.1396324516834342,0.2684267574379766,0.368399640864981
54e8a140f6237526,1469746200,-1.0145103137444025,-1.0934716218373002,-1.1484197553207676,-1.2756928602717266,-1.382686971655981,0.12248047134740248,0.20144177944030017,0.25638991292376756,0.38366301787472656,0.4906571292589811
54e8a140f6237526,1469746500,-0.9900258134881025,-1.0540064492726502,-1.1039634074743343,-1.2558188457861517,-1.361293237022521,0.002027309521102527,0.06600794530565024,0.11596490350733435,0.2678203418191517,0.3732947330555211
54e8a140f6237526,1469746800,-1.0037606900656024,-1.0444742763395003,-1.088866894690901,-1.2324625962325766,-1.348431075511461,0.2855681764746024,0.3262817627485003,0.37067438109990103,0.5142700826415766,0.630238561920461
54e8a140f6237526,1469747100,-0.9877752082038024,-1.0330182988875503,-1.078647226089601,-1.2007209283158515,-1.334511707725681,-0.009748175158197592,0.035494915525550286,0.08112384272760098,0.20319754495385156,0.336988324363681
54e8a140f6237526,1469747400,-0.9875998666299024,-1.0057094769506503,-1.0542233629206677,-1.1788707233956515,-1.316334353429121,0.35469770020790237,0.37280731052865024,0.4213211964986676,0.5459685569736514,0.6834321870071209
54e8a140f6237526,1469747700,-0.9543497765891024,-0.9911791445966502,-1.0280544303550676,-1.1475346073147015,-1.293565827186361,0.04320983039310233,0.08003919840065021,0.11691448415906758,0.23639466111870144,0.382425880990361
54e8a140f6237526,1469748000,-0.9329844265527023,-1.0050910215630002,-1.019799713240601,-1.1456509141229514,-1.281170835429081,0.2826203532887024,0.3547269482990003,0.369435639976601,0.49528684085895147,0.630806762165081
54e8a140f6237526,1469748300,-0.9008318572149023,-0.9955411093793002,-1.009709636680301,-1.1257449173350513,-1.259051658182561,0.26081756961790237,0.3555268217823002,0.36969534908330093,0.48573062973805137,0.6190373705855611
54e8a140f6237526,1469748600,-0.8564523423456023,-0.9803332062860002,-1.0148511857148341,-1.0930411825242263,-1.224985263854301,0.041948003126602296,0.16582886706700017,0.20034684649583412,0.2785368433052263,0.41048092463530106
54e8a140f6237526,1469748900,-0.8275093858725023,-0.9527136879089502,-1.0211376223447008,-1.0844202872632014,-1.2045831252928811,-0.17220103137349763,-0.04699672933704979,0.021427205098700886,0.08470987001720143,0.20487270804688118
54e8a140f6237526,1469749200,-0.8244379473261023,-0.9194741305352502,-1.0037937303335676,-1.0674243033221014,-1.1854418776826012,0.009709997584102403,0.10474618079325027,0.18906578059156764,0.25269635358010145,0.3707139279406013
54e8a140f6237526,1469749500,-0.8167077580606024,-0.9033667857743501,-0.9749068855353009,-1.0321494951209014,-1.1679966282410412,0.12110631755960233,0.2077653452733501,0.2793054450343009,0.33654805461990134,0.4723951877400412
54e8a140f6237526,1469749800,-0.7874680517140024,-0.8956143708898001,-0.9588055347976676,-1.0135171839466763,-1.1434636873288613,0.1732165733000024,0.28136289247580015,0.34455405638366765,0.3992657055326764,0.5292122089148613
54e8a140f6237526,1469750100,-0.7770739481963024,-0.8824245782000502,-0.9477035153238009,-1.0032539066162762,-1.1159915322919414,0.01790488222930242,0.1232555122330502,0.18853444935680097,0.24408484064927627,0.3568224663249414
54e8a140f6237526,1469750400,-0.7532385164568024,-0.8704191915433501,-0.9215524901193676,-0.9789771513047012,-1.0937442820078813,-0.06527189578919768,0.05190877929735005,0.1030420778733675,0.16046673905870112,0.27523386976188124
54e8a140f6237526,1469750700,-0.7717993410392024,-0.8630745588141502,-0.9180525434108342,-0.9639906580261012,-1.0723875540596013,-0.05466465990779745,0.036610557867150284,0.0915885424638343,0.13752665707910128,0.2459235531126014
54e8a140f6237526,1469751000,-0.7633317465143025,-0.8481580865335002,-0.9245045965467675,-0.9556827215590262,-1.0691870806012214,0.10052690911630247,0.18535324913550022,0.26169975914876753,0.2928778841610262,0.40638224320322136
54e8a140f6237526,1469751300,-0.7645758229277024,-0.8327038400713003,-0.9185526805621008,-0.9484261832421512,-1.0535110984535814,0.15874693676970242,0.22687495391330026,0.3127237944041008,0.3425972970841512,0.44768221229558136
54e8a140f6237526,1469751600,-0.7611572827838025,-0.8088048125647003,-0.9072745651186008,-0.9514277099820763,-1.0266644025761413,0.15129462472080246,0.19894215450170027,0.29741190705560083,0.34156505191907627,0.41680174451314134
54e8a140f6237526,1469751900,-0.7406931146682024,-0.7841012502703503,-0.8820401634953675,-0.9510264954255763,-1.0156748527442014,-0.0703041327857975,-0.026895997183649656,0.07104291604136759,0.14002924797157634,0.20467760529020151
54e8a140f6237526,1469752200,-0.7218217976890025,-0.7731298725075503,-0.8535900195865008,-0.9333007471724263,-0.9983038021954814,-0.09726274059399753,-0.04595466577544971,0.03450548130350084,0.1142162088894263,0.17921926391248144
54e8a140f6237526,1469752500,-0.7222574565431025,-0.7694826073018503,-0.8429970093639342,-0.9117445282872513,-0.9701710874053414,0.014921920157102364,0.062147070915850144,0.13566147297793407,0.20440899190125117,0.2628355510193413
54e8a140f6237526,1469752800,-0.7234308661316025,-0.7554494589228002,-0.8382198693037342,-0.8999618676311513,-0.9554999203836614,-0.14386626866039764,-0.11184767586919986,-0.029077265488265946,0.03266473283915117,0.08820278559166128
54e8a140f6237526,1469753100,-0.7487354317694025,-0.7629046899828502,-0.8378615293898342,-0.8979614944352012,-0.9523502116469014,-0.15447229478559754,-0.14030303657214982,-0.06534619716516588,-0.005246232119798799,0.04914248509190133
54e8a140f6237526,1469753400,-0.7631392978282026,-0.7581889071425002,-0.8346592269716342,-0.8819491920465763,-0.9358095806094013,-0.1558669871847974,-0.16081737787049977,-0.08434705804136577,-0.03705709296642368,0.01680329559640137
54e8a140f6237526,1469753700,-0.7731888851049026,-0.7724941130720502,-0.8331126675777342,-0.8818366288343513,-0.9258303034418613,-0.03730272105109744,-0.03799749308394984,0.022621061421734145,0.0713450226783513,0.11533869728586132
54e8a140f6237526,1469754000,-0.7715916456258026,-0.7674616960700502,-0.8226359395642675,-0.8862763588165263,-0.9188645063723814,0.021294208241802615,0.017164258686050204,0.0723385021802675,0.13597892143252632,0.16856706898838136
54e8a140f6237526,1469754300,-0.7803409056244026,-0.7724583642760502,-0.8152495285890008,-0.8839997368276763,-0.9148091277186013,-0.11180373601159732,-0.11968627735994974,-0.07689511304699914,-0.008144904808323639,0.02266448608260141
54e8a140f6237526,1469754600,-0.8089724811722026,-0.7850648819780002,-0.8088607021005342,-0.8826990441320013,-0.9229366642201013,-0.2511705614977975,-0.27507816069199986,-0.25128234056946586,-0.17744399853799875,-0.1372063784498987
54e8a140f6237526,1469754900,-0.8540005196329026,-0.7973468171505502,-0.8074010067245342,-0.8750302525297513,-0.9316213002670414,-0.10919120353109746,-0.1658449060134498,-0.15579071643946585,-0.08816147063424873,-0.03157042289695866
54e8a140f6237526,1469755200,-0.8692199672039026,-0.7955208824464503,-0.8051599040730009,-0.8574975064908513,-0.9204845911787214,0.13380721333790258,0.060108128580450226,0.06974715020700084,0.1220847526248513,0.18507183731272137
54e8a140f6237526,1469755500,-0.8608527887622026,-0.7915551226526503,-0.7999393344553009,-0.8474609542135013,-0.9015661803822413,-0.08813913840679743,-0.15743680451634978,-0.1490525927136992,-0.10153097295549873,-0.047425746786758705
54e8a140f6237526,1469755800,-0.8850184278405027,-0.8042246469860502,-0.7986391152287009,-0.8499195089379263,-0.8969731796730214,-0.0637214258724973,-0.14451520672694973,-0.15010073848429906,-0.09882034477507362,-0.05176667403997859
54e8a140f6237526,1469756100,-0.8931626997326026,-0.8209490657510002,-0.8063240265661009,-0.8516868219755264,-0.8970017354946813,0.0033624921096025995,-0.06885114187199981,-0.08347618105689913,-0.038113385647473685,0.007201527871681268
54e8a140f6237526,1469756400,-0.8918219478394026,-0.8274806228338002,-0.8027332540414676,-0.8489499071885763,-0.8839237432051413,0.05639163017440263,-0.007949694831199783,-0.03269706362353242,0.013519589523576347,0.048493425540141355
54e8a140f6237526,1469756700,-0.8834643511046026,-0.8283266181047502,-0.8094841924162343,-0.8457005884594513,-0.8821621732884013,-0.15005112947539734,-0.2051888624752498,-0.22403128816376572,-0.1878148921205487,-0.15135330729159868
54e8a140f6237526,1469757000,-0.9057667385470026,-0.8386791920864002,-0.8135633768957009,-0.8434186393099513,-0.8901744347626213,0.05524614060300259,-0.011841405857599852,-0.03695722104829913,-0.007101958634048722,0.039653836818621224
54e8a140f6237526,1469757300,-0.9157890546030026,-0.8480649801137001,-0.8202352610517009,-0.8403844100925013,-0.8903576003827413,0.06629275040900262,-0.0014313240802998894,-0.02926104314229916,-0.009111894101498708,0.040861296188741236
54e8a140f6237526,1469757600,-0.9115242208588027,-0.8602483510155001,-0.8272179949382675,-0.8345265817901013,-0.8884640794773613,0.0843171809938027,0.03304131115050013,1.0955073267537863e-05,0.007319541925101314,0.061257039612361286
54e8a140f6237526,1469757900,-0.8882306205783027,-0.8711155701056001,-0.8276414182931342,-0.8276084101879763,-0.8776703261394613,0.04817920329730274,0.031064152824600177,-0.012409998987865767,-0.012443007093023706,0.03761890885846131
54e8a140f6237526,1469758200,-0.8759165899900027,-0.8725682785969502,-0.8223194516276342,-0.8228490755522513,-0.8611813231906813,-0.022307302179997435,-0.025655613573049907,-0.07590444054236589,-0.07537481661774881,-0.03704256897931879
54e8a140f6237526,1469758500,-0.8921977038204026,-0.8765252462913002,-0.8251026497085675,-0.8230039267965763,-0.8564083041348813,0.038152845729402585,0.022480388200300183,-0.028942208382432555,-0.031040931294423757,0.0023634460438812788
54e8a140f6237526,1469758800,-0.8827029969126027,-0.8838607123765503,-0.8303840969615675,-0.8196550856496763,-0.8564762065328614,0.08023139970960269,0.0813891151735503,0.027912499758567466,0.017183488446676276,0.0540046093298614
54e8a140f6237526,1469759100,-0.8680761712616026,-0.8806194354971003,-0.8366581009212007,-0.8217620627399762,-0.8549646918327414,0.08002352605260266,0.09256679028810033,0.04860545571220076,0.03370941753097623,0.0669120466237414
54e8a140f6237526,1469759400,-0.8579014150202027,-0.8748616814298003,-0.8376208868959341,-0.8165252942861512,-0.8507402087549014,0.0501348366802028,0.06709510308980038,0.029854308555934184,0.008758715946151296,0.04297363041490154
54e8a140f6237526,1469759700,-0.8551350410877027,-0.8692996960961502,-0.8372627590990673,-0.8208969045841011,-0.8475874789851015,0.16069211961970264,0.1748567746281502,0.14281983763106731,0.12645398311610112,0.15314455751710143
54e8a140f6237526,1469760000,-0.8212277851765026,-0.8634972618617502,-0.8328620564497673,-0.8154794789659011,-0.8389804684832615,-0.012160700274497449,0.03010877641075016,-0.0005264290012327866,-0.017909006485098966,0.005591983032261383
54e8a140f6237526,1469760300,-0.8195145739272026,-0.8676518142651003,-0.8385481780515339,-0.8200550892705761,-0.8362104428594415,0.08279747739220256,0.13093471773010024,0.10183108151653386,0.08333799273557607,0.0994933463244414
54e8a140f6237526,1469760600,-0.8082366531613027,-0.8598804370100503,-0.8429111183974339,-0.8224726594940261,-0.8292685960643414,0.11724695618030267,0.16889074002905036,0.15192142141643394,0.13148296251302616,0.13827889908334146
54e8a140f6237526,1469760900,-0.7946149188729027,-0.8414227697256004,-0.8456153530280339,-0.8193847934380761,-0.8210097119249614,0.18439634966790264,0.2312042005206003,0.23539678382303386,0.20916622423307607,0.21079114271996136
