KPI ID,timestamp,remainder,seasonal,trend,predict
76f4550c43334374,1478094000,-0.010305147837526174,0.05561765223134462,0.10576000570046054,0
76f4550c43334374,1478094300,-0.004272321329457263,0.055768217585811096,0.10574688946646449,0
76f4550c43334374,1478094600,0.005988999937676792,0.054811603869694914,0.10573377323246844,0
76f4550c43334374,1478094900,0.01644429247119547,0.05262688826116849,0.10572065699847238,0
76f4550c43334374,1478095200,0.01754609941799158,0.05492778609070707,0.10570754076447633,0
76f4550c43334374,1478095500,-0.009446296337684484,0.046868589024820474,0.10569442453048028,0
76f4550c43334374,1478095800,0.004839618279472685,0.05188138062204748,0.10568130829648423,0
76f4550c43334374,1478096100,-0.009522329194478998,0.051545964007498515,0.10566819206248818,0
76f4550c43334374,1478096400,-0.009753204193213669,0.04971056233468539,0.10565507582849212,0
76f4550c43334374,1478096700,-0.006533445878870572,0.050544710535892864,0.10564195959449607,0
76f4550c43334374,1478097000,-0.007005574028257883,0.05138060200984629,0.10562884336050002,0
76f4550c43334374,1478097300,-0.002092630204850482,0.042740538788009576,0.10561572712650397,0
76f4550c43334374,1478097600,0.0015993227505677887,0.044680960838309365,0.10560261089250791,0
76f4550c43334374,1478097900,0.00400923213381954,0.045039251972173455,0.10558949465851186,0
76f4550c43334374,1478098200,-0.009522904278670724,0.042838780504691414,0.10557637842451581,0
76f4550c43334374,1478098500,-0.006754491654645839,0.039874209025718144,0.10556326219051976,0
76f4550c43334374,1478098800,-0.014281445077246588,0.037655157911264045,0.1055501459565237,0
76f4550c43334374,1478099100,-0.012736996084683538,0.040097825512330286,0.10553702972252765,0
76f4550c43334374,1478099400,-0.008011158560109394,0.03764705624713366,0.1055239134885316,0
76f4550c43334374,1478099700,-0.009255713033996651,0.029537440393086534,0.10551079725453553,0
76f4550c43334374,1478100000,-0.01194232076420905,0.02892327106025162,0.10549768102053948,0
76f4550c43334374,1478100300,-0.011317765571834351,0.023035428263082972,0.10548456478654343,0
76f4550c43334374,1478100600,-0.0018419923126259397,0.026429831224779942,0.10547144855254738,0
76f4550c43334374,1478100900,-0.006979568440667605,0.023723802427687554,0.10545833231855133,0
76f4550c43334374,1478101200,-0.004803374617642603,0.019265377852268176,0.10544521608455527,0
76f4550c43334374,1478101500,-0.008286635632433717,0.013043821448603145,0.10543209985055922,0
76f4550c43334374,1478101800,-0.012835102039615548,0.013063689393091884,0.10541898361656317,0
76f4550c43334374,1478102100,-0.012250331769740719,0.006188179884782907,0.10540586738256712,0
76f4550c43334374,1478102400,-0.0118469199884952,-0.00023769828143222827,0.10539275114857106,0
76f4550c43334374,1478102700,-0.004221565432102406,-0.0018889360644226251,0.10537963491457501,0
76f4550c43334374,1478103000,-0.0012773593616017404,-0.0018144794104576834,0.10536651868057896,0
76f4550c43334374,1478103300,-0.012634790776264518,-0.005881309069091816,0.10535340244658291,0
76f4550c43334374,1478103600,-0.009152851583046226,-0.0077137789390627045,0.10534028621258686,0
76f4550c43334374,1478103900,-0.005190106718506518,-0.006553978535832284,0.1053271699785908,0
76f4550c43334374,1478104200,-0.013826174311084391,-0.0095674282576179,0.10531405374459475,0
76f4550c43334374,1478104500,-0.01316245023576311,-0.010160151499864125,0.1053009375105987,0
76f4550c43334374,1478104800,-0.01749350055764451,-0.013647103299649169,0.10528782127660265,0
76f4550c43334374,1478105100,-0.016489078708902608,-0.013193520268263426,0.1052747050426066,0
76f4550c43334374,1478105400,-0.010490436744776038,-0.0173011360245432,0.10526158880861053,0
76f4550c43334374,1478105700,-0.011607879704832819,-0.02176423279884143,0.10524847257461448,0
76f4550c43334374,1478106000,-0.007214043383855409,-0.024742364523590788,0.10523535634061842,0
76f4550c43334374,1478106300,-0.013982350203125368,-0.02993303499066537,0.10522224010662237,0
76f4550c43334374,1478106600,-0.01273752334891956,-0.03385303997178359,0.10520912387262632,0
76f4550c43334374,1478106900,-0.010428790733747861,-0.036623977964577926,0.10519600763863027,0
76f4550c43334374,1478107200,-0.013349193875312637,-0.040127893905434885,0.10518289140463422,0
76f4550c43334374,1478107500,-0.009202211410958394,-0.04141428312742945,0.10516977517063816,0
76f4550c43334374,1478107800,-0.004767745163721762,-0.0434067063102437,0.10515665893664211,0
76f4550c43334374,1478108100,-0.007560906344498394,-0.04251173383028237,0.10514354270264606,0
76f4550c43334374,1478108400,-0.01682948542893002,-0.0452355269931076,0.10513042646865,0
76f4550c43334374,1478108700,-0.023222767609664935,-0.0461593225189045,0.10511731023465395,0
76f4550c43334374,1478109000,-0.009295505358539125,-0.048618996911453626,0.1051041940006579,0
76f4550c43334374,1478109300,-0.007350771887566818,-0.04965785552422312,0.10509107776666185,0
76f4550c43334374,1478109600,-0.012521967052338684,-0.0497410426414029,0.1050779615326658,0
76f4550c43334374,1478109900,-0.01528210950972371,-0.05115885155589917,0.10506484529866975,0
76f4550c43334374,1478110200,-0.012200693666676907,-0.05608947682376627,0.1050517290646737,0
76f4550c43334374,1478110500,-0.015398931618272715,-0.056902215439248574,0.10503861283067764,0
76f4550c43334374,1478110800,-0.012477499062197417,-0.05641203789638859,0.10502549659668159,0
76f4550c43334374,1478111100,-0.010506472154880292,-0.05721003025772114,0.10501238036268554,0
76f4550c43334374,1478111400,-0.015372443228850674,-0.056463012791107124,0.10499926412868948,0
76f4550c43334374,1478111700,-0.014851892822475357,-0.05894074966306438,0.10498614789469342,0
76f4550c43334374,1478112000,-0.010680319516870082,-0.059100716737163696,0.10497303166069737,0
76f4550c43334374,1478112300,-0.01526260580836647,-0.06060768675260168,0.10495991542670131,0
76f4550c43334374,1478112600,-0.010709837202680803,-0.060805994193607674,0.10494679919270526,0
76f4550c43334374,1478112900,-0.012273866151207305,-0.06024739532183474,0.10493368295870921,0
76f4550c43334374,1478113200,-0.011144220545828462,-0.06097209048380708,0.10492056672471316,0
76f4550c43334374,1478113500,-0.014241289248219713,-0.061819208426572674,0.1049074504907171,0
76f4550c43334374,1478113800,-0.014606065910692065,-0.06126543540221711,0.10489433425672105,0
76f4550c43334374,1478114100,-0.011378268206765144,-0.06219256204344393,0.104881218022725,0
76f4550c43334374,1478114400,-0.011383273244988765,-0.06377739889926845,0.10486810178872895,0
76f4550c43334374,1478114700,-0.012009422805100908,-0.06484127611656973,0.1048549855547329,0
76f4550c43334374,1478115000,-0.016796596034722763,-0.06329699535096456,0.10484186932073684,0
76f4550c43334374,1478115300,-0.013105736607923649,-0.06344377800019005,0.10482875308674079,0
76f4550c43334374,1478115600,-0.013120343388258585,-0.06427541864871847,0.10481563685274474,0
76f4550c43334374,1478115900,-0.01046790815151781,-0.06551214928918281,0.10480252061874869,0
76f4550c43334374,1478116200,-0.007653185636562546,-0.06607629318287894,0.10478940438475264,0
76f4550c43334374,1478116500,-0.007078637610799965,-0.06673011770013104,0.10477628815075658,0
76f4550c43334374,1478116800,-0.012992323919359797,-0.0677661645270526,0.10476317191676053,0
76f4550c43334374,1478117100,-0.013105405796793326,-0.0665123298993909,0.10475005568276448,0
76f4550c43334374,1478117400,-0.01616767397227216,-0.06737755088810517,0.10473693944876841,0
76f4550c43334374,1478117700,-0.012036428521286044,-0.06701296317317272,0.10472382321477236,0
76f4550c43334374,1478118000,-0.012161359580770081,-0.06775097702303234,0.10471070698077631,0
76f4550c43334374,1478118300,-0.012646700667855476,-0.06838794837654616,0.10469759074678026,0
76f4550c43334374,1478118600,-0.012217874530487893,-0.0688626560439592,0.1046844745127842,0
76f4550c43334374,1478118900,-0.015299429177689602,-0.06779617246117675,0.10467135827878815,0
76f4550c43334374,1478119200,-0.013405001302999806,-0.06800773605190504,0.1046582420447921,0
76f4550c43334374,1478119500,-0.012552109651177396,-0.0681462172885912,0.10464512581079605,0
76f4550c43334374,1478119800,-0.014062274653102377,-0.0688359088020566,0.1046320095768,0
76f4550c43334374,1478120100,-0.013284003596034502,-0.06893316440494889,0.10461889334280394,0
76f4550c43334374,1478120400,-0.013743876660428686,-0.06813401765386522,0.10460577710880789,0
76f4550c43334374,1478120700,-0.013004002481044732,-0.06724111999072863,0.10459266087481184,0
76f4550c43334374,1478121000,-0.01634074183837375,-0.06794875216143835,0.10457954464081579,0
76f4550c43334374,1478121300,-0.014890406696839387,-0.06902753182101025,0.10456642840681973,0
76f4550c43334374,1478121600,-0.013837322324281656,-0.06926602089506642,0.10455331217282368,0
76f4550c43334374,1478121900,-0.016325621065569465,-0.06827517132282457,0.10454019593882763,0
76f4550c43334374,1478122200,-0.017246957094892268,-0.06781715383652202,0.10452707970483158,0
76f4550c43334374,1478122500,-0.015678436960736022,-0.0675269295583462,0.10451396347083552,0
76f4550c43334374,1478122800,-0.012398294087800799,-0.06821475204253617,0.10450084723683947,0
76f4550c43334374,1478123100,-0.012682454449873051,-0.06783398804358286,0.10448773100284342,0
76f4550c43334374,1478123400,-0.013225152478403002,-0.06738615082181851,0.10447461476884735,0
76f4550c43334374,1478123700,-0.01535535261062096,-0.06607770848058724,0.1044614985348513,0
76f4550c43334374,1478124000,-0.014058145807555142,-0.06509984702451724,0.10444838230085525,0
76f4550c43334374,1478124300,-0.015411583752281341,-0.06444237918433152,0.1044352660668592,0
76f4550c43334374,1478124600,-0.013149622339926129,-0.0631602638191131,0.10442214983286315,0
76f4550c43334374,1478124900,-0.012514236558556144,-0.06343188627591695,0.1044090335988671,0
76f4550c43334374,1478125200,-0.01637284062887792,-0.06105403389367742,0.10439591736487104,0
76f4550c43334374,1478125500,-0.01393373801900609,-0.05926446302579918,0.10438280113087499,0
76f4550c43334374,1478125800,-0.00749171058116245,-0.05766188610749533,0.10436968489687894,0
76f4550c43334374,1478126100,-0.01766293142977793,-0.05651088597682115,0.10435656866288288,0
76f4550c43334374,1478126400,-0.018817693463589205,-0.05558374365400116,0.10434263148926996,0
76f4550c43334374,1478126700,-0.015151910965346946,-0.05475287204670797,0.10432869431565704,0
76f4550c43334374,1478127000,-0.012943318987045052,-0.05465106669960893,0.10431475714204412,0
76f4550c43334374,1478127300,-0.010517014195788404,-0.05306494431925938,0.1043008199684312,0
76f4550c43334374,1478127600,-0.009563418183319503,-0.05330330897697517,0.10428688279481828,0
76f4550c43334374,1478127900,-0.008485221736925522,-0.048731611997650595,0.10427294562120536,0
76f4550c43334374,1478128200,-0.01511235931579101,-0.046348394773357525,0.10425900844759242,0
76f4550c43334374,1478128500,-0.015496390854201875,-0.04832146829243937,0.1042450712739795,0
76f4550c43334374,1478128800,-0.008927752172354503,-0.04523393139337189,0.10423113410036658,0
76f4550c43334374,1478129100,-0.01159002846781923,-0.04335919698841301,0.10421719692675366,0
76f4550c43334374,1478129400,-0.014684666014890907,-0.042646154137145786,0.10420325975314074,0
76f4550c43334374,1478129700,-0.00722974046381239,-0.03771430946225973,0.10418932257952782,0
76f4550c43334374,1478130000,-0.00639471390515102,-0.037867499627176976,0.1041753854059149,0
76f4550c43334374,1478130300,-0.009218493498357239,-0.037484312494251784,0.10416144823230197,0
76f4550c43334374,1478130600,-0.008424597958059499,-0.03845684846940076,0.10414751105868905,0
76f4550c43334374,1478130900,-0.005283329174604584,-0.0369088855385177,0.10413357388507613,0
76f4550c43334374,1478131200,-0.0087455497896448,-0.031028290557508244,0.10411963671146321,0
76f4550c43334374,1478131500,-0.008625055349275018,-0.03131852010979029,0.10410569953785029,0
76f4550c43334374,1478131800,-0.002375722923743953,-0.030808133238668513,0.10409176236423737,0
76f4550c43334374,1478132100,-0.0019328087064782312,-0.02753806176834961,0.10407782519062443,0
76f4550c43334374,1478132400,0.007187743044831038,-0.024931950356187456,0.10406388801701151,0
76f4550c43334374,1478132700,0.0013367181111749032,-0.02511926834840787,0.10404995084339859,0
76f4550c43334374,1478133000,-0.001586606939873253,-0.02648995609342145,0.10403601366978567,0
76f4550c43334374,1478133300,-0.0014327481900052869,-0.018765364352956653,0.10402207649617275,0
76f4550c43334374,1478133600,0.0018312229699831567,-0.017724145850186175,0.10400813932255983,0
76f4550c43334374,1478133900,-0.007894853819896394,-0.016282779696433557,0.1039942021489469,0
76f4550c43334374,1478134200,0.004918606768294906,-0.012468310011013258,0.10398026497533398,0
76f4550c43334374,1478134500,0.008003642050556883,-0.011674497965985315,0.10396632780172106,0
76f4550c43334374,1478134800,0.020516215909814242,-0.005722418696369328,0.10395239062810814,0
76f4550c43334374,1478135100,0.012811385635458417,-0.001601401713996121,0.10393845345449522,0
76f4550c43334374,1478135400,0.0027998651455683476,0.00030908042529219896,0.1039245162808823,0
76f4550c43334374,1478135700,-0.0050995218441558104,0.0017771771146218142,0.10391057910726936,0
76f4550c43334374,1478136000,0.0041643165202566584,0.007679682897218701,0.10389664193365644,0
76f4550c43334374,1478136300,0.01555745677331756,0.006361268403203261,0.10388270476004352,0
76f4550c43334374,1478136600,0.010423646267858563,0.014238497561782344,0.1038687675864306,0
76f4550c43334374,1478136900,0.020421608125707508,0.01737090039488939,0.10385483041281768,0
76f4550c43334374,1478137200,0.008167428462358503,0.013692923351974185,0.10384089323920476,0
76f4550c43334374,1478137500,0.004557025875885828,0.016949918541009364,0.10382695606559184,0
76f4550c43334374,1478137800,0.009832438013176292,0.015519958769990178,0.10381301889197891,0
76f4550c43334374,1478138100,0.005206207041691557,0.017079998345058942,0.103799081718366,0
76f4550c43334374,1478138400,0.0116344129651349,0.020625220132284905,0.10378514454475307,0
76f4550c43334374,1478138700,0.009198670092778666,0.030280419598023328,0.10377120737114015,0
76f4550c43334374,1478139000,0.007155139137287825,0.03370708112796342,0.10375727019752723,0
76f4550c43334374,1478139300,0.012103835838573829,0.04178745106925728,0.10374333302391431,0
76f4550c43334374,1478139600,-0.009259774101628412,0.04981591910401575,0.10372939585030137,0
76f4550c43334374,1478139900,-0.007302970570089787,0.04160259223491052,0.10371545867668845,0
76f4550c43334374,1478140200,-0.001975597751494626,0.04035554967480534,0.10370152150307553,0
76f4550c43334374,1478140500,0.011038980077992339,0.04174813721230193,0.10368758432946261,0
76f4550c43334374,1478140800,0.028502341465693345,0.030593663147511725,0.10367364715584969,0
76f4550c43334374,1478141100,0.023613369879246573,0.03470288500094568,0.10365970998223677,0
76f4550c43334374,1478141400,0.020088380786761714,0.022830036763406635,0.10364577280862385,0
76f4550c43334374,1478141700,-0.012758889956036593,0.05246863094276577,0.10363183563501092,0
76f4550c43334374,1478142000,0.009522407346617703,0.028807587774527993,0.103617898461398,0
76f4550c43334374,1478142300,0.008131519417491975,0.026422084803158635,0.10360396128778508,0
76f4550c43334374,1478142600,0.008578432405827743,0.02549597673093921,0.10359002411417216,0
76f4550c43334374,1478142900,0.015627297760744188,0.0248316939441805,0.10357608694055924,0
76f4550c43334374,1478143200,0.021389104401042858,0.02552905195111553,0.10356214976694632,0
76f4550c43334374,1478143500,0.01055303408295219,0.01786934572327551,0.10354821259333338,0
76f4550c43334374,1478143800,0.016411573189357792,0.024931896218784798,0.10353427541972046,0
