KPI ID,label,timestamp,value
54e8a140f6237526,0,1469817900,-1.55238738315
54e8a140f6237526,0,1469818200,-1.9245667632299999
54e8a140f6237526,0,1469818500,-1.45987266181
54e8a140f6237526,0,1469818800,-1.53996117198
54e8a140f6237526,0,1469819100,-1.04068696236
54e8a140f6237526,0,1469819400,-1.6199417615600002
54e8a140f6237526,0,1469819700,-1.02771207169
54e8a140f6237526,0,1469820000,-1.29075989879
54e8a140f6237526,0,1469820300,-1.2779584078100001
54e8a140f6237526,0,1469820600,-1.4107712671500001
54e8a140f6237526,0,1469820900,-1.5223954591799995
54e8a140f6237526,0,1469821200,-1.0818241030700002
54e8a140f6237526,0,1469821500,-1.83042929105
54e8a140f6237526,0,1469821800,-1.92956348958
54e8a140f6237526,0,1469822100,-1.9046707163699998
54e8a140f6237526,0,1469822400,-1.27526869192
54e8a140f6237526,0,1469822700,-1.79405764283
54e8a140f6237526,0,1469823000,-1.21232845902
54e8a140f6237526,0,1469823300,-1.5256719748700005
54e8a140f6237526,0,1469823600,-1.9800331246599998
54e8a140f6237526,0,1469823900,-1.5702323579100002
54e8a140f6237526,0,1469824200,-1.06140428735
54e8a140f6237526,0,1469824500,-1.3581311652
54e8a140f6237526,0,1469824800,-1.41340487292
54e8a140f6237526,0,1469825100,-1.4273958316799995
54e8a140f6237526,0,1469825400,-1.05569317698
54e8a140f6237526,0,1469825700,-1.00819022652
54e8a140f6237526,0,1469826000,-0.7567736865970001
54e8a140f6237526,0,1469826300,-0.9827358603569999
54e8a140f6237526,0,1469826600,-0.603177051165
54e8a140f6237526,0,1469826900,-1.11555531463
54e8a140f6237526,0,1469827200,-1.16419434878
54e8a140f6237526,0,1469827500,-0.7793797622480001
54e8a140f6237526,0,1469827800,-1.15026377205
54e8a140f6237526,0,1469828100,-0.897623135941
54e8a140f6237526,0,1469828400,-1.07236721876
54e8a140f6237526,0,1469828700,-1.1741689076000001
54e8a140f6237526,0,1469829000,-1.22651545967
54e8a140f6237526,0,1469829300,-1.1414985650700002
54e8a140f6237526,0,1469829600,-1.17575565419
54e8a140f6237526,0,1469829900,-0.7554467263510001
54e8a140f6237526,0,1469830200,-1.0111580492
54e8a140f6237526,0,1469830500,-1.00129691405
54e8a140f6237526,0,1469830800,-1.2407270398399999
54e8a140f6237526,0,1469831100,-0.853555716857
54e8a140f6237526,0,1469831400,-0.945235351689
54e8a140f6237526,0,1469831700,-1.1230177513
54e8a140f6237526,0,1469832000,-1.1268966675399998
54e8a140f6237526,0,1469832300,-1.1475347598999999
54e8a140f6237526,0,1469832600,-0.689600941839
54e8a140f6237526,0,1469832900,-0.259921723417
54e8a140f6237526,0,1469833200,-0.857191924164
54e8a140f6237526,0,1469833500,-0.791394080025
54e8a140f6237526,0,1469833800,-0.9666584520129999
54e8a140f6237526,0,1469834100,-0.35583258657300004
54e8a140f6237526,0,1469834400,-0.766821875214
54e8a140f6237526,0,1469834700,-0.7899802166069999
54e8a140f6237526,0,1469835000,-0.7202941211939999
54e8a140f6237526,0,1469835300,-0.542700326517
54e8a140f6237526,0,1469835600,-0.75607705434
54e8a140f6237526,0,1469835900,-0.459360265107
54e8a140f6237526,0,1469836200,-0.545672007704
54e8a140f6237526,0,1469836500,-0.642014562953
54e8a140f6237526,0,1469836800,-0.60064594592
54e8a140f6237526,0,1469837100,-0.5127882932419999
54e8a140f6237526,0,1469837400,-0.391049977542
54e8a140f6237526,0,1469837700,-0.707383203973
54e8a140f6237526,0,1469838000,-0.611980111113
54e8a140f6237526,0,1469838300,-0.508794360762
54e8a140f6237526,0,1469838600,-0.814394619487
54e8a140f6237526,0,1469838900,-0.844582502509
54e8a140f6237526,0,1469839200,-0.7076314607330001
54e8a140f6237526,0,1469839500,-0.764847596269
54e8a140f6237526,0,1469839800,-0.643291451728
54e8a140f6237526,0,1469840100,-0.982939731241
54e8a140f6237526,0,1469840400,-0.776411609474
54e8a140f6237526,0,1469840700,-0.8611957125190001
54e8a140f6237526,0,1469841000,-0.617009474265
54e8a140f6237526,0,1469841300,-0.5646947319110001
54e8a140f6237526,0,1469841600,-0.743857443612
54e8a140f6237526,0,1469841900,-0.781557675606
54e8a140f6237526,0,1469842200,-0.714475221612
54e8a140f6237526,0,1469842500,-0.789481932646
54e8a140f6237526,0,1469842800,-0.7693460602609999
54e8a140f6237526,0,1469843100,-0.5848233654199999
54e8a140f6237526,0,1469843400,-0.577178667082
54e8a140f6237526,0,1469843700,-0.7368949086069999
54e8a140f6237526,0,1469844000,-0.85099751156
54e8a140f6237526,0,1469844300,-0.6880561877660001
54e8a140f6237526,0,1469844600,-0.684803213446
54e8a140f6237526,0,1469844900,-0.703441083606
54e8a140f6237526,0,1469845200,-0.864681567754
54e8a140f6237526,0,1469845500,-0.872297172137
54e8a140f6237526,0,1469845800,-0.8275582366769999
54e8a140f6237526,0,1469846100,-0.754074239725
54e8a140f6237526,0,1469846400,-0.663545593846
54e8a140f6237526,0,1469846700,-0.724998891064
54e8a140f6237526,0,1469847000,-0.609271564339
54e8a140f6237526,0,1469847300,-0.394935586578
54e8a140f6237526,0,1469847600,-0.709476766943
54e8a140f6237526,0,1469847900,-0.695553416572
54e8a140f6237526,0,1469848200,-0.669067296067
54e8a140f6237526,0,1469848500,-0.7165007321699999
54e8a140f6237526,0,1469848800,-0.653791082961
54e8a140f6237526,0,1469849100,-0.335522142914
54e8a140f6237526,0,1469849400,-0.555911036151
54e8a140f6237526,0,1469849700,-0.35740898356
54e8a140f6237526,0,1469850000,-0.43732732775399996
54e8a140f6237526,0,1469850300,-0.288138776953
54e8a140f6237526,0,1469850600,-0.297336013439
54e8a140f6237526,0,1469850900,-0.42594847852799994
54e8a140f6237526,0,1469851200,-0.578758945434
54e8a140f6237526,0,1469851500,-0.393923531014
54e8a140f6237526,0,1469851800,-0.170652031476
54e8a140f6237526,0,1469852100,-0.434696617637
54e8a140f6237526,0,1469852400,-0.4001699247510001
54e8a140f6237526,0,1469852700,-0.230139407616
54e8a140f6237526,0,1469853000,-0.195393572348
54e8a140f6237526,0,1469853300,-0.207028364784
54e8a140f6237526,0,1469853600,-0.20070524651799998
54e8a140f6237526,0,1469853900,-0.141306537576
54e8a140f6237526,0,1469854200,-0.42104024034500004
54e8a140f6237526,0,1469854500,-0.469226874639
54e8a140f6237526,0,1469854800,-0.460201120291
54e8a140f6237526,0,1469855100,-0.47528683654
54e8a140f6237526,0,1469855400,-0.409057296483
54e8a140f6237526,0,1469855700,-0.6052851090779999
54e8a140f6237526,0,1469856000,-0.529334095626
54e8a140f6237526,0,1469856300,-0.635416212063
54e8a140f6237526,0,1469856600,-0.670655258213
54e8a140f6237526,0,1469856900,-0.949566926146
54e8a140f6237526,0,1469857200,-0.823118161587
54e8a140f6237526,0,1469857500,-0.904666010677
54e8a140f6237526,0,1469857800,-0.8179716180359999
54e8a140f6237526,0,1469858100,-1.05338470189
54e8a140f6237526,0,1469858400,-1.01850160954
54e8a140f6237526,0,1469858700,-0.8735105459460001
54e8a140f6237526,0,1469859000,-1.1413187580600002
54e8a140f6237526,0,1469859300,-1.10517818177
54e8a140f6237526,0,1469859600,-0.837055955879
54e8a140f6237526,0,1469859900,-1.14489773733
54e8a140f6237526,0,1469860200,-1.16352450461
54e8a140f6237526,0,1469860500,-1.08676641081
54e8a140f6237526,0,1469860800,-1.0062338743600001
54e8a140f6237526,0,1469861100,-1.03967243581
54e8a140f6237526,0,1469861400,-0.942220894716
54e8a140f6237526,0,1469861700,-0.95275808088
54e8a140f6237526,0,1469862000,-0.9751302670309999
54e8a140f6237526,0,1469862300,-1.16254539171
54e8a140f6237526,0,1469862600,-0.899488170546
54e8a140f6237526,0,1469862900,-0.969581410571
54e8a140f6237526,0,1469863200,-1.06522201653
54e8a140f6237526,0,1469863500,-0.91052309621
54e8a140f6237526,0,1469863800,-1.07176282104
54e8a140f6237526,0,1469864100,-0.9870062372220001
54e8a140f6237526,0,1469864400,-0.9856250410899999
54e8a140f6237526,0,1469864700,-1.09776163752
54e8a140f6237526,0,1469865000,-1.21248209645
54e8a140f6237526,0,1469865300,-0.7514128162479999
54e8a140f6237526,0,1469865600,-0.902596934685
54e8a140f6237526,0,1469865900,-0.9939134993979999
54e8a140f6237526,0,1469866200,-1.14141870785
54e8a140f6237526,0,1469866500,-1.10321326702
54e8a140f6237526,0,1469866800,-1.04071574056
54e8a140f6237526,0,1469867100,-0.973386651714
54e8a140f6237526,0,1469867400,-1.0226040878799998
54e8a140f6237526,0,1469867700,-0.9932081948289999
54e8a140f6237526,0,1469868000,-0.81736292368
54e8a140f6237526,0,1469868300,-0.731807840616
54e8a140f6237526,0,1469868600,-0.7220244198479999
54e8a140f6237526,0,1469868900,-0.619258617266
54e8a140f6237526,0,1469869200,-0.610842473554
54e8a140f6237526,0,1469869500,-0.573788400523
54e8a140f6237526,0,1469869800,-0.733082381542
54e8a140f6237526,0,1469870100,-0.67326646026
54e8a140f6237526,0,1469870400,-0.619255280651
54e8a140f6237526,0,1469870700,-0.510726590262
54e8a140f6237526,0,1469871000,-0.262029578846
54e8a140f6237526,0,1469871300,-0.451878077384
54e8a140f6237526,0,1469871600,-0.432459078155
54e8a140f6237526,0,1469871900,-0.46491942393299995
54e8a140f6237526,0,1469872200,-0.483352709851
54e8a140f6237526,0,1469872500,-0.38420913237800003
54e8a140f6237526,0,1469872800,-0.264842536074
54e8a140f6237526,0,1469873100,-0.22316391736699998
54e8a140f6237526,0,1469873400,-0.289705121427
54e8a140f6237526,0,1469873700,-0.30925398726
54e8a140f6237526,0,1469874000,-0.419291796474
54e8a140f6237526,0,1469874300,-0.324719389956
54e8a140f6237526,0,1469874600,-0.106347099505
54e8a140f6237526,0,1469874900,0.16907067286
54e8a140f6237526,0,1469875200,-0.281010270252
54e8a140f6237526,0,1469875500,0.0399460559405
54e8a140f6237526,0,1469875800,-0.10796353959899999
54e8a140f6237526,0,1469876100,0.163195094733
54e8a140f6237526,0,1469876400,0.255881272711
54e8a140f6237526,0,1469876700,0.0744978825665
54e8a140f6237526,0,1469877000,-0.00944358566177
54e8a140f6237526,0,1469877300,-0.259100580606
54e8a140f6237526,0,1469877600,0.016973256265
54e8a140f6237526,0,1469877900,0.056157414883900005
54e8a140f6237526,0,1469878200,-0.0634995663249
54e8a140f6237526,0,1469878500,0.14626614259600001
54e8a140f6237526,0,1469878800,0.123445164466
54e8a140f6237526,0,1469879100,-0.194257649404
54e8a140f6237526,0,1469879400,-0.021487068601799997
54e8a140f6237526,0,1469879700,-0.05314556417500002
54e8a140f6237526,0,1469880000,0.00238623061033
54e8a140f6237526,0,1469880300,-0.0223400430712
54e8a140f6237526,0,1469880600,0.182871046226
54e8a140f6237526,0,1469880900,0.082405536833
54e8a140f6237526,0,1469881200,0.275624982445
54e8a140f6237526,0,1469881500,-0.102378949574
54e8a140f6237526,0,1469881800,0.175607649967
54e8a140f6237526,0,1469882100,-0.0708353757351
54e8a140f6237526,0,1469882400,-0.233165359796
54e8a140f6237526,0,1469882700,-0.104268162452
54e8a140f6237526,0,1469883000,0.0235889527112
54e8a140f6237526,0,1469883300,-0.007788877026770002
54e8a140f6237526,0,1469883600,0.0113575818648
54e8a140f6237526,0,1469883900,0.0281485025293
54e8a140f6237526,0,1469884200,0.0104664914014
54e8a140f6237526,0,1469884500,-0.145013835824
54e8a140f6237526,0,1469884800,0.18403744432
54e8a140f6237526,0,1469885100,-0.10895316196900001
54e8a140f6237526,0,1469885400,-0.006435914646180001
54e8a140f6237526,0,1469885700,-0.267824897402
54e8a140f6237526,0,1469886000,-0.262155016228
54e8a140f6237526,0,1469886300,-0.408917730471
54e8a140f6237526,0,1469886600,-0.261321233066
54e8a140f6237526,0,1469886900,-0.375615514269
54e8a140f6237526,0,1469887200,-0.0635349926106
54e8a140f6237526,0,1469887500,-0.20733170663
54e8a140f6237526,0,1469887800,-0.261193578589
54e8a140f6237526,0,1469888100,-0.34712197436399994
54e8a140f6237526,0,1469888400,-0.10462355866499999
54e8a140f6237526,0,1469888700,-0.33947840683799996
54e8a140f6237526,0,1469889000,-0.105547683696
54e8a140f6237526,0,1469889300,-0.043336787598199984
54e8a140f6237526,0,1469889600,-0.0887531738315
54e8a140f6237526,0,1469889900,-0.28053334955
54e8a140f6237526,0,1469890200,-0.250278622183
54e8a140f6237526,0,1469890500,-0.22206187517499998
54e8a140f6237526,0,1469890800,-0.46889699902599996
54e8a140f6237526,0,1469891100,-0.6004305176210001
54e8a140f6237526,0,1469891400,-0.43021448408
54e8a140f6237526,0,1469891700,-0.12432040621200001
54e8a140f6237526,0,1469892000,-0.6977890181280001
54e8a140f6237526,0,1469892300,-0.39047712295299997
54e8a140f6237526,0,1469892600,-0.526304958193
54e8a140f6237526,0,1469892900,-0.420190506044
54e8a140f6237526,0,1469893200,-0.563097486238
54e8a140f6237526,0,1469893500,-0.39941536594099997
54e8a140f6237526,0,1469893800,-0.780275670221
54e8a140f6237526,0,1469894100,-0.50400212632
54e8a140f6237526,0,1469894400,-0.924070584405
54e8a140f6237526,0,1469894700,-0.828176857703
54e8a140f6237526,0,1469895000,-0.769766849929
54e8a140f6237526,0,1469895300,-1.1142586953799998
54e8a140f6237526,0,1469895600,-0.582407651875
54e8a140f6237526,0,1469895900,-0.815040560184
54e8a140f6237526,0,1469896200,-0.865990678106
54e8a140f6237526,0,1469896500,-0.789753904162
54e8a140f6237526,0,1469896800,-0.798002281419
54e8a140f6237526,0,1469897100,-1.04254116226
54e8a140f6237526,0,1469897400,-0.638372780262
54e8a140f6237526,0,1469897700,-0.7073460698199999
54e8a140f6237526,0,1469898000,-0.9810104951340001
54e8a140f6237526,0,1469898300,-0.715616732345
54e8a140f6237526,0,1469898600,-0.8430992625020001
54e8a140f6237526,0,1469898900,-1.01907415225
54e8a140f6237526,0,1469899200,-1.21507527463
54e8a140f6237526,0,1469899500,-1.09740371914
54e8a140f6237526,0,1469899800,-1.13706986238
54e8a140f6237526,0,1469900100,-1.0228512409100001
54e8a140f6237526,0,1469900400,-1.1306825391600002
54e8a140f6237526,0,1469900700,-0.41905964113399996
54e8a140f6237526,0,1469901000,-1.00211379874
54e8a140f6237526,0,1469901300,-0.479582419865
54e8a140f6237526,0,1469901600,-0.49409827872
54e8a140f6237526,0,1469901900,-0.6817770523810001
54e8a140f6237526,0,1469902200,-1.24164774183
54e8a140f6237526,0,1469902500,-1.07976030748
54e8a140f6237526,0,1469902800,-1.0674198744299999
54e8a140f6237526,0,1469903100,-1.28174198689
54e8a140f6237526,0,1469903400,-1.2415929442
54e8a140f6237526,0,1469903700,-1.60584456373
54e8a140f6237526,0,1469904000,-1.7555673898500002
54e8a140f6237526,0,1469904300,-1.31391484154
54e8a140f6237526,0,1469904600,-1.5414831973899998
54e8a140f6237526,0,1469904900,-1.33002928463
54e8a140f6237526,0,1469905200,-0.8208593764640001
54e8a140f6237526,0,1469905500,-0.378073104233
54e8a140f6237526,0,1469905800,-1.3910572370200005
54e8a140f6237526,0,1469906100,-1.08542614278
54e8a140f6237526,0,1469906400,-1.8645892384599998
54e8a140f6237526,0,1469906700,-1.09231665787
54e8a140f6237526,0,1469907000,-0.889450932476
54e8a140f6237526,0,1469907300,-0.421392710634
54e8a140f6237526,0,1469907600,-1.11345029592
54e8a140f6237526,0,1469907900,-0.957809467921
54e8a140f6237526,0,1469908200,-2.21614037549
54e8a140f6237526,0,1469908500,-0.866412370113
54e8a140f6237526,0,1469908800,-1.81698198751
54e8a140f6237526,0,1469909100,-0.634686089764
54e8a140f6237526,0,1469909400,-1.6117458012399999
54e8a140f6237526,0,1469909700,-0.6771487954209999
54e8a140f6237526,0,1469910000,-0.668745948874
54e8a140f6237526,0,1469910300,0.339666469828
54e8a140f6237526,0,1469910600,-0.331886939274
54e8a140f6237526,0,1469910900,-0.608650006897
54e8a140f6237526,0,1469911200,-1.04336557723
54e8a140f6237526,0,1469911500,-0.0861008308155
54e8a140f6237526,0,1469911800,-1.09102931567
54e8a140f6237526,0,1469912100,0.0235725512976
54e8a140f6237526,0,1469912400,-0.45476665499499996
54e8a140f6237526,0,1469912700,-0.458225731747
54e8a140f6237526,0,1469913000,-0.941608189468
54e8a140f6237526,0,1469913300,-0.973201983993
54e8a140f6237526,0,1469913600,-0.874713499752
54e8a140f6237526,0,1469913900,-0.834458853753
54e8a140f6237526,0,1469914200,-1.3650353909900002
54e8a140f6237526,0,1469914500,-0.21647747145100002
54e8a140f6237526,0,1469914800,0.057216913193499995
54e8a140f6237526,0,1469915100,-1.0350899468
54e8a140f6237526,0,1469915400,-1.50473498466
54e8a140f6237526,0,1469915700,-0.9362429577470001
54e8a140f6237526,0,1469916000,-1.59557062894
54e8a140f6237526,0,1469916300,-1.7944775004900002
54e8a140f6237526,0,1469916600,-1.4055489644299999
54e8a140f6237526,0,1469916900,-1.5600223646399998
54e8a140f6237526,0,1469917200,-0.996061738792
54e8a140f6237526,0,1469917500,-0.916427599579
54e8a140f6237526,0,1469917800,-0.864889802587
54e8a140f6237526,0,1469918100,-1.01809454417
54e8a140f6237526,0,1469918400,-0.765453592187
54e8a140f6237526,0,1469918700,-0.9912152806710001
54e8a140f6237526,0,1469919000,-0.976782722133
54e8a140f6237526,0,1469919300,-0.590300937824
54e8a140f6237526,0,1469919600,-0.582394498003
54e8a140f6237526,0,1469919900,-0.5030171103719999
54e8a140f6237526,0,1469920200,-0.585910035253
54e8a140f6237526,0,1469920500,-0.442398462057
54e8a140f6237526,0,1469920800,-0.8181854704520001
54e8a140f6237526,0,1469921100,-0.374342361448
54e8a140f6237526,0,1469921400,-0.7597616779690001
54e8a140f6237526,0,1469921700,-0.310656111811
54e8a140f6237526,0,1469922000,-0.172084201233
54e8a140f6237526,0,1469922300,-0.363947592391
54e8a140f6237526,0,1469922600,-0.376530518224
54e8a140f6237526,0,1469922900,-0.0226773240357
54e8a140f6237526,0,1469923200,-0.497559867804
54e8a140f6237526,0,1469923500,-0.23001920897199998
54e8a140f6237526,0,1469923800,-0.435946167536
54e8a140f6237526,0,1469924100,-0.210434860915
54e8a140f6237526,0,1469924400,-0.376739572428
54e8a140f6237526,0,1469924700,-0.336801720674
54e8a140f6237526,0,1469925000,-0.0456420411043
54e8a140f6237526,0,1469925300,-0.372265800426
54e8a140f6237526,0,1469925600,-0.368974355489
54e8a140f6237526,0,1469925900,-0.597067040354
54e8a140f6237526,0,1469926200,-0.23440329000799998
54e8a140f6237526,0,1469926500,-0.492414217275
54e8a140f6237526,0,1469926800,-0.554329746309
54e8a140f6237526,0,1469927100,-0.653727422597
54e8a140f6237526,0,1469927400,-0.44460588906099996
54e8a140f6237526,0,1469927700,-0.317615137103
54e8a140f6237526,0,1469928000,-0.418901746804
54e8a140f6237526,0,1469928300,-0.7416564261509999
54e8a140f6237526,0,1469928600,-0.587154328181
54e8a140f6237526,0,1469928900,-0.983878722691
54e8a140f6237526,0,1469929200,-0.481318187054
54e8a140f6237526,0,1469929500,-0.7305805545890001
54e8a140f6237526,0,1469929800,-0.738991325401
54e8a140f6237526,0,1469930100,-0.412890939675
54e8a140f6237526,0,1469930400,-0.531473760586
54e8a140f6237526,0,1469930700,-0.41255558302699996
54e8a140f6237526,0,1469931000,-0.6654278041130001
54e8a140f6237526,0,1469931300,-0.6543164991
54e8a140f6237526,0,1469931600,-0.387395753568
54e8a140f6237526,0,1469931900,-0.599424197411
54e8a140f6237526,0,1469932200,-0.495445039006
54e8a140f6237526,0,1469932500,-0.500570137455
54e8a140f6237526,0,1469932800,-0.28900426178399996
54e8a140f6237526,0,1469933100,-0.604737108356
54e8a140f6237526,0,1469933400,-0.347679334896
54e8a140f6237526,0,1469933700,-0.149688614524
54e8a140f6237526,0,1469934000,-0.433268556561
54e8a140f6237526,0,1469934300,-0.31279996669
54e8a140f6237526,0,1469934600,-0.262341381687
54e8a140f6237526,0,1469934900,-0.296665931233
