KPI ID,timestamp,value,label
e5e3cd1a03fee6bd,1497282240,1210.0,0
e5e3cd1a03fee6bd,1497282300,1172.0,0
e5e3cd1a03fee6bd,1497282360,1194.0,0
e5e3cd1a03fee6bd,1497282420,1180.5,0
e5e3cd1a03fee6bd,1497282480,1167.0,0
e5e3cd1a03fee6bd,1497282540,1139.0,0
e5e3cd1a03fee6bd,1497282600,1151.0,0
e5e3cd1a03fee6bd,1497282660,1117.0,0
e5e3cd1a03fee6bd,1497282720,1271.0,0
e5e3cd1a03fee6bd,1497282780,1097.0,0
e5e3cd1a03fee6bd,1497282840,1077.0,0
e5e3cd1a03fee6bd,1497282900,1153.0,0
e5e3cd1a03fee6bd,1497282960,1196.0,0
e5e3cd1a03fee6bd,1497283020,1255.0,0
e5e3cd1a03fee6bd,1497283080,1218.0,0
e5e3cd1a03fee6bd,1497283140,1180.0,0
e5e3cd1a03fee6bd,1497283200,1048.0,0
e5e3cd1a03fee6bd,1497283260,1089.0,0
e5e3cd1a03fee6bd,1497283320,1050.0,0
e5e3cd1a03fee6bd,1497283380,1022.0,0
e5e3cd1a03fee6bd,1497283440,1043.0,0
e5e3cd1a03fee6bd,1497283500,1106.0,0
e5e3cd1a03fee6bd,1497283560,1006.0,0
e5e3cd1a03fee6bd,1497283620,1024.0,0
e5e3cd1a03fee6bd,1497283680,1098.0,0
e5e3cd1a03fee6bd,1497283740,982.0,0
e5e3cd1a03fee6bd,1497283800,1073.0,0
e5e3cd1a03fee6bd,1497283860,1065.0,0
e5e3cd1a03fee6bd,1497283920,1086.0,0
e5e3cd1a03fee6bd,1497283980,1108.0,0
e5e3cd1a03fee6bd,1497284040,1050.0,0
e5e3cd1a03fee6bd,1497284100,1064.0,0
e5e3cd1a03fee6bd,1497284160,1021.0,0
e5e3cd1a03fee6bd,1497284220,1000.0,0
e5e3cd1a03fee6bd,1497284280,996.0,0
e5e3cd1a03fee6bd,1497284340,1024.0,0
e5e3cd1a03fee6bd,1497284400,995.0,0
e5e3cd1a03fee6bd,1497284460,950.0,0
e5e3cd1a03fee6bd,1497284520,980.0,0
e5e3cd1a03fee6bd,1497284580,946.5,0
e5e3cd1a03fee6bd,1497284640,913.0,0
e5e3cd1a03fee6bd,1497284700,964.0,0
e5e3cd1a03fee6bd,1497284760,933.0,0
e5e3cd1a03fee6bd,1497284820,969.0,0
e5e3cd1a03fee6bd,1497284880,907.0,0
e5e3cd1a03fee6bd,1497284940,938.0,0
e5e3cd1a03fee6bd,1497285000,974.0,0
e5e3cd1a03fee6bd,1497285060,827.0,0
e5e3cd1a03fee6bd,1497285120,791.0,0
e5e3cd1a03fee6bd,1497285180,871.0,0
e5e3cd1a03fee6bd,1497285240,884.0,0
e5e3cd1a03fee6bd,1497285300,838.0,0
e5e3cd1a03fee6bd,1497285360,870.0,0
e5e3cd1a03fee6bd,1497285420,825.0,0
e5e3cd1a03fee6bd,1497285480,827.0,0
e5e3cd1a03fee6bd,1497285540,802.0,0
e5e3cd1a03fee6bd,1497285600,866.0,0
e5e3cd1a03fee6bd,1497285660,805.0,0
e5e3cd1a03fee6bd,1497285720,806.0,0
e5e3cd1a03fee6bd,1497285780,791.0,0
e5e3cd1a03fee6bd,1497285840,767.0,0
e5e3cd1a03fee6bd,1497285900,841.0,0
e5e3cd1a03fee6bd,1497285960,827.0,0
e5e3cd1a03fee6bd,1497286020,831.0,0
e5e3cd1a03fee6bd,1497286080,777.0,0
e5e3cd1a03fee6bd,1497286140,720.0,0
e5e3cd1a03fee6bd,1497286200,765.0,0
e5e3cd1a03fee6bd,1497286260,735.0,0
e5e3cd1a03fee6bd,1497286320,855.0,0
e5e3cd1a03fee6bd,1497286380,708.0,0
e5e3cd1a03fee6bd,1497286440,750.0,0
e5e3cd1a03fee6bd,1497286500,784.0,0
e5e3cd1a03fee6bd,1497286560,771.0,0
e5e3cd1a03fee6bd,1497286620,790.0,0
e5e3cd1a03fee6bd,1497286680,709.0,0
e5e3cd1a03fee6bd,1497286740,735.0,0
e5e3cd1a03fee6bd,1497286800,680.0,0
e5e3cd1a03fee6bd,1497286860,697.0,0
e5e3cd1a03fee6bd,1497286920,728.0,0
e5e3cd1a03fee6bd,1497286980,657.0,0
e5e3cd1a03fee6bd,1497287040,652.0,0
e5e3cd1a03fee6bd,1497287100,666.0,0
e5e3cd1a03fee6bd,1497287160,673.0,0
e5e3cd1a03fee6bd,1497287220,708.0,0
e5e3cd1a03fee6bd,1497287280,728.0,0
e5e3cd1a03fee6bd,1497287340,677.0,0
e5e3cd1a03fee6bd,1497287400,642.0,0
e5e3cd1a03fee6bd,1497287460,667.0,0
e5e3cd1a03fee6bd,1497287520,747.0,0
e5e3cd1a03fee6bd,1497287580,678.0,0
e5e3cd1a03fee6bd,1497287640,654.0,0
e5e3cd1a03fee6bd,1497287700,664.0,0
e5e3cd1a03fee6bd,1497287760,677.0,0
e5e3cd1a03fee6bd,1497287820,609.0,0
e5e3cd1a03fee6bd,1497287880,622.0,0
e5e3cd1a03fee6bd,1497287940,669.0,0
e5e3cd1a03fee6bd,1497288000,667.0,0
e5e3cd1a03fee6bd,1497288060,566.0,0
e5e3cd1a03fee6bd,1497288120,633.0,0
e5e3cd1a03fee6bd,1497288180,542.0,0
e5e3cd1a03fee6bd,1497288240,606.0,0
e5e3cd1a03fee6bd,1497288300,603.0,0
e5e3cd1a03fee6bd,1497288360,609.0,0
e5e3cd1a03fee6bd,1497288420,625.0,0
e5e3cd1a03fee6bd,1497288480,641.0,0
e5e3cd1a03fee6bd,1497288540,579.0,0
e5e3cd1a03fee6bd,1497288600,577.0,0
e5e3cd1a03fee6bd,1497288660,714.0,0
e5e3cd1a03fee6bd,1497288720,592.0,0
e5e3cd1a03fee6bd,1497288780,623.0,0
e5e3cd1a03fee6bd,1497288840,572.0,0
e5e3cd1a03fee6bd,1497288900,632.0,0
e5e3cd1a03fee6bd,1497288960,658.0,0
e5e3cd1a03fee6bd,1497289020,579.0,0
e5e3cd1a03fee6bd,1497289080,595.0,0
e5e3cd1a03fee6bd,1497289140,543.0,0
e5e3cd1a03fee6bd,1497289200,550.0,0
e5e3cd1a03fee6bd,1497289260,628.0,0
e5e3cd1a03fee6bd,1497289320,621.0,0
e5e3cd1a03fee6bd,1497289380,566.0,0
e5e3cd1a03fee6bd,1497289440,543.0,0
e5e3cd1a03fee6bd,1497289500,560.0,0
e5e3cd1a03fee6bd,1497289560,496.0,0
e5e3cd1a03fee6bd,1497289620,462.0,0
e5e3cd1a03fee6bd,1497289680,464.5,0
e5e3cd1a03fee6bd,1497289740,467.0,0
e5e3cd1a03fee6bd,1497289800,487.0,0
e5e3cd1a03fee6bd,1497289860,498.0,0
e5e3cd1a03fee6bd,1497289920,538.0,0
e5e3cd1a03fee6bd,1497289980,472.0,0
e5e3cd1a03fee6bd,1497290040,435.0,0
e5e3cd1a03fee6bd,1497290100,453.0,0
e5e3cd1a03fee6bd,1497290160,496.0,0
e5e3cd1a03fee6bd,1497290220,597.0,0
e5e3cd1a03fee6bd,1497290280,505.0,0
e5e3cd1a03fee6bd,1497290340,480.0,0
e5e3cd1a03fee6bd,1497290400,489.0,0
e5e3cd1a03fee6bd,1497290460,454.0,0
e5e3cd1a03fee6bd,1497290520,487.0,0
e5e3cd1a03fee6bd,1497290580,480.0,0
e5e3cd1a03fee6bd,1497290640,531.0,0
e5e3cd1a03fee6bd,1497290700,559.0,0
e5e3cd1a03fee6bd,1497290760,493.0,0
e5e3cd1a03fee6bd,1497290820,523.0,0
e5e3cd1a03fee6bd,1497290880,493.0,0
e5e3cd1a03fee6bd,1497290940,463.0,0
e5e3cd1a03fee6bd,1497291000,480.0,0
e5e3cd1a03fee6bd,1497291060,470.0,0
e5e3cd1a03fee6bd,1497291120,503.0,0
e5e3cd1a03fee6bd,1497291180,483.0,0
e5e3cd1a03fee6bd,1497291240,443.0,0
e5e3cd1a03fee6bd,1497291300,433.0,0
e5e3cd1a03fee6bd,1497291360,409.0,0
e5e3cd1a03fee6bd,1497291420,455.0,0
e5e3cd1a03fee6bd,1497291480,453.0,0
e5e3cd1a03fee6bd,1497291540,475.0,0
e5e3cd1a03fee6bd,1497291600,431.0,0
e5e3cd1a03fee6bd,1497291660,423.0,0
e5e3cd1a03fee6bd,1497291720,390.0,0
e5e3cd1a03fee6bd,1497291780,435.0,0
e5e3cd1a03fee6bd,1497291840,397.0,0
e5e3cd1a03fee6bd,1497291900,402.0,0
e5e3cd1a03fee6bd,1497291960,466.0,0
e5e3cd1a03fee6bd,1497292020,443.0,0
e5e3cd1a03fee6bd,1497292080,457.0,0
e5e3cd1a03fee6bd,1497292140,416.0,0
e5e3cd1a03fee6bd,1497292200,449.0,0
e5e3cd1a03fee6bd,1497292260,370.0,0
e5e3cd1a03fee6bd,1497292320,427.0,0
e5e3cd1a03fee6bd,1497292380,375.0,0
e5e3cd1a03fee6bd,1497292440,400.0,0
e5e3cd1a03fee6bd,1497292500,449.0,0
e5e3cd1a03fee6bd,1497292560,419.0,0
e5e3cd1a03fee6bd,1497292620,416.0,0
e5e3cd1a03fee6bd,1497292680,420.0,0
e5e3cd1a03fee6bd,1497292740,398.0,0
e5e3cd1a03fee6bd,1497292800,410.0,0
e5e3cd1a03fee6bd,1497292860,399.0,0
e5e3cd1a03fee6bd,1497292920,396.0,0
e5e3cd1a03fee6bd,1497292980,360.0,0
e5e3cd1a03fee6bd,1497293040,360.0,0
e5e3cd1a03fee6bd,1497293100,380.0,0
e5e3cd1a03fee6bd,1497293160,357.0,0
e5e3cd1a03fee6bd,1497293220,364.0,0
e5e3cd1a03fee6bd,1497293280,352.0,0
e5e3cd1a03fee6bd,1497293340,372.0,0
e5e3cd1a03fee6bd,1497293400,433.0,0
e5e3cd1a03fee6bd,1497293460,392.0,0
e5e3cd1a03fee6bd,1497293520,408.0,0
e5e3cd1a03fee6bd,1497293580,366.0,0
e5e3cd1a03fee6bd,1497293640,344.0,0
e5e3cd1a03fee6bd,1497293700,378.0,0
e5e3cd1a03fee6bd,1497293760,355.0,0
e5e3cd1a03fee6bd,1497293820,417.0,0
e5e3cd1a03fee6bd,1497293880,336.0,0
e5e3cd1a03fee6bd,1497293940,369.0,0
e5e3cd1a03fee6bd,1497294000,301.0,0
e5e3cd1a03fee6bd,1497294060,350.0,0
e5e3cd1a03fee6bd,1497294120,331.0,0
e5e3cd1a03fee6bd,1497294180,340.0,0
e5e3cd1a03fee6bd,1497294240,355.0,0
e5e3cd1a03fee6bd,1497294300,351.0,0
e5e3cd1a03fee6bd,1497294360,355.0,0
e5e3cd1a03fee6bd,1497294420,404.0,0
e5e3cd1a03fee6bd,1497294480,364.0,0
e5e3cd1a03fee6bd,1497294540,359.0,0
e5e3cd1a03fee6bd,1497294600,324.0,0
e5e3cd1a03fee6bd,1497294660,397.0,0
e5e3cd1a03fee6bd,1497294720,297.0,0
e5e3cd1a03fee6bd,1497294780,357.0,0
e5e3cd1a03fee6bd,1497294840,426.0,0
e5e3cd1a03fee6bd,1497294900,323.0,0
e5e3cd1a03fee6bd,1497294960,367.0,0
e5e3cd1a03fee6bd,1497295020,353.0,0
e5e3cd1a03fee6bd,1497295080,463.0,0
e5e3cd1a03fee6bd,1497295140,394.0,0
e5e3cd1a03fee6bd,1497295200,393.0,0
e5e3cd1a03fee6bd,1497295260,396.0,0
e5e3cd1a03fee6bd,1497295320,309.0,0
e5e3cd1a03fee6bd,1497295380,376.0,0
e5e3cd1a03fee6bd,1497295440,376.0,0
e5e3cd1a03fee6bd,1497295500,331.0,0
e5e3cd1a03fee6bd,1497295560,398.0,0
e5e3cd1a03fee6bd,1497295620,367.0,0
e5e3cd1a03fee6bd,1497295680,374.0,0
e5e3cd1a03fee6bd,1497295740,352.0,0
e5e3cd1a03fee6bd,1497295800,341.0,0
e5e3cd1a03fee6bd,1497295860,391.0,0
e5e3cd1a03fee6bd,1497295920,354.0,0
e5e3cd1a03fee6bd,1497295980,311.0,0
e5e3cd1a03fee6bd,1497296040,310.5,0
e5e3cd1a03fee6bd,1497296100,310.0,0
e5e3cd1a03fee6bd,1497296160,338.0,0
e5e3cd1a03fee6bd,1497296220,337.0,0
e5e3cd1a03fee6bd,1497296280,358.0,0
e5e3cd1a03fee6bd,1497296340,337.0,0
e5e3cd1a03fee6bd,1497296400,314.0,0
e5e3cd1a03fee6bd,1497296460,321.0,0
e5e3cd1a03fee6bd,1497296520,316.0,0
e5e3cd1a03fee6bd,1497296580,271.0,0
e5e3cd1a03fee6bd,1497296640,313.0,0
e5e3cd1a03fee6bd,1497296700,275.0,0
e5e3cd1a03fee6bd,1497296760,295.0,0
e5e3cd1a03fee6bd,1497296820,287.0,0
e5e3cd1a03fee6bd,1497296880,307.0,0
e5e3cd1a03fee6bd,1497296940,296.0,0
e5e3cd1a03fee6bd,1497297000,314.0,0
e5e3cd1a03fee6bd,1497297060,298.0,0
e5e3cd1a03fee6bd,1497297120,327.0,0
e5e3cd1a03fee6bd,1497297180,288.0,0
e5e3cd1a03fee6bd,1497297240,306.0,0
e5e3cd1a03fee6bd,1497297300,303.0,0
e5e3cd1a03fee6bd,1497297360,318.0,0
e5e3cd1a03fee6bd,1497297420,366.0,0
e5e3cd1a03fee6bd,1497297480,258.0,0
e5e3cd1a03fee6bd,1497297540,314.0,0
e5e3cd1a03fee6bd,1497297600,327.0,0
e5e3cd1a03fee6bd,1497297660,276.0,0
e5e3cd1a03fee6bd,1497297720,259.0,0
e5e3cd1a03fee6bd,1497297780,247.0,0
e5e3cd1a03fee6bd,1497297840,294.0,0
e5e3cd1a03fee6bd,1497297900,320.0,0
e5e3cd1a03fee6bd,1497297960,323.5,0
e5e3cd1a03fee6bd,1497298020,327.0,0
e5e3cd1a03fee6bd,1497298080,306.0,0
e5e3cd1a03fee6bd,1497298140,295.0,0
e5e3cd1a03fee6bd,1497298200,342.0,0
e5e3cd1a03fee6bd,1497298260,332.0,0
e5e3cd1a03fee6bd,1497298320,367.0,0
e5e3cd1a03fee6bd,1497298380,355.0,0
e5e3cd1a03fee6bd,1497298440,354.0,0
e5e3cd1a03fee6bd,1497298500,335.0,0
e5e3cd1a03fee6bd,1497298560,337.0,0
e5e3cd1a03fee6bd,1497298620,362.0,0
e5e3cd1a03fee6bd,1497298680,374.0,0
e5e3cd1a03fee6bd,1497298740,410.0,0
e5e3cd1a03fee6bd,1497298800,363.0,0
e5e3cd1a03fee6bd,1497298860,294.0,0
e5e3cd1a03fee6bd,1497298920,308.0,0
e5e3cd1a03fee6bd,1497298980,325.5,0
e5e3cd1a03fee6bd,1497299040,343.0,0
e5e3cd1a03fee6bd,1497299100,311.0,0
e5e3cd1a03fee6bd,1497299160,310.0,0
e5e3cd1a03fee6bd,1497299220,336.0,0
e5e3cd1a03fee6bd,1497299280,385.0,0
e5e3cd1a03fee6bd,1497299340,309.0,0
e5e3cd1a03fee6bd,1497299400,277.0,0
e5e3cd1a03fee6bd,1497299460,294.0,0
e5e3cd1a03fee6bd,1497299520,341.0,0
e5e3cd1a03fee6bd,1497299580,248.0,0
e5e3cd1a03fee6bd,1497299640,304.0,0
e5e3cd1a03fee6bd,1497299700,335.0,0
e5e3cd1a03fee6bd,1497299760,368.0,0
e5e3cd1a03fee6bd,1497299820,299.0,0
e5e3cd1a03fee6bd,1497299880,304.0,0
e5e3cd1a03fee6bd,1497299940,283.0,0
e5e3cd1a03fee6bd,1497300000,305.0,0
e5e3cd1a03fee6bd,1497300060,296.0,0
e5e3cd1a03fee6bd,1497300120,305.0,0
e5e3cd1a03fee6bd,1497300180,289.0,0
e5e3cd1a03fee6bd,1497300240,330.0,0
e5e3cd1a03fee6bd,1497300300,311.0,0
e5e3cd1a03fee6bd,1497300360,349.0,0
e5e3cd1a03fee6bd,1497300420,284.0,0
e5e3cd1a03fee6bd,1497300480,279.0,0
e5e3cd1a03fee6bd,1497300540,273.0,0
e5e3cd1a03fee6bd,1497300600,315.0,0
e5e3cd1a03fee6bd,1497300660,278.0,0
e5e3cd1a03fee6bd,1497300720,368.0,0
e5e3cd1a03fee6bd,1497300780,291.0,0
e5e3cd1a03fee6bd,1497300840,287.0,0
e5e3cd1a03fee6bd,1497300900,284.3333333333333,0
e5e3cd1a03fee6bd,1497300960,285.6666666666667,0
e5e3cd1a03fee6bd,1497301020,283.0,0
e5e3cd1a03fee6bd,1497301080,294.0,0
e5e3cd1a03fee6bd,1497301140,301.0,0
e5e3cd1a03fee6bd,1497301200,289.0,0
e5e3cd1a03fee6bd,1497301260,274.0,0
e5e3cd1a03fee6bd,1497301320,261.0,0
e5e3cd1a03fee6bd,1497301380,280.0,0
e5e3cd1a03fee6bd,1497301440,293.0,0
e5e3cd1a03fee6bd,1497301500,282.0,0
e5e3cd1a03fee6bd,1497301560,280.0,0
e5e3cd1a03fee6bd,1497301620,296.0,0
e5e3cd1a03fee6bd,1497301680,306.0,0
e5e3cd1a03fee6bd,1497301740,446.0,0
e5e3cd1a03fee6bd,1497301800,260.0,0
e5e3cd1a03fee6bd,1497301860,292.0,0
e5e3cd1a03fee6bd,1497301920,264.0,0
e5e3cd1a03fee6bd,1497301980,277.0,0
e5e3cd1a03fee6bd,1497302040,315.0,0
e5e3cd1a03fee6bd,1497302100,311.0,0
e5e3cd1a03fee6bd,1497302160,347.0,0
e5e3cd1a03fee6bd,1497302220,351.0,0
e5e3cd1a03fee6bd,1497302280,329.0,0
e5e3cd1a03fee6bd,1497302340,298.0,0
e5e3cd1a03fee6bd,1497302400,302.0,0
e5e3cd1a03fee6bd,1497302460,291.0,0
e5e3cd1a03fee6bd,1497302520,322.0,0
e5e3cd1a03fee6bd,1497302580,271.0,0
e5e3cd1a03fee6bd,1497302640,349.0,0
e5e3cd1a03fee6bd,1497302700,355.0,0
e5e3cd1a03fee6bd,1497302760,367.0,0
e5e3cd1a03fee6bd,1497302820,350.0,0
e5e3cd1a03fee6bd,1497302880,278.0,0
e5e3cd1a03fee6bd,1497302940,328.0,0
e5e3cd1a03fee6bd,1497303000,273.0,0
e5e3cd1a03fee6bd,1497303060,376.0,0
e5e3cd1a03fee6bd,1497303120,300.0,0
e5e3cd1a03fee6bd,1497303180,341.0,0
e5e3cd1a03fee6bd,1497303240,307.0,0
e5e3cd1a03fee6bd,1497303300,345.0,0
e5e3cd1a03fee6bd,1497303360,315.0,0
e5e3cd1a03fee6bd,1497303420,322.0,0
e5e3cd1a03fee6bd,1497303480,410.0,0
e5e3cd1a03fee6bd,1497303540,349.0,0
e5e3cd1a03fee6bd,1497303600,326.0,0
e5e3cd1a03fee6bd,1497303660,302.0,0
e5e3cd1a03fee6bd,1497303720,359.0,0
e5e3cd1a03fee6bd,1497303780,320.0,0
e5e3cd1a03fee6bd,1497303840,321.0,0
e5e3cd1a03fee6bd,1497303900,361.0,0
e5e3cd1a03fee6bd,1497303960,331.0,0
e5e3cd1a03fee6bd,1497304020,288.0,0
e5e3cd1a03fee6bd,1497304080,389.0,0
e5e3cd1a03fee6bd,1497304140,436.0,0
e5e3cd1a03fee6bd,1497304200,391.0,0
e5e3cd1a03fee6bd,1497304260,329.0,0
e5e3cd1a03fee6bd,1497304320,339.0,0
e5e3cd1a03fee6bd,1497304380,293.0,0
e5e3cd1a03fee6bd,1497304440,324.0,0
e5e3cd1a03fee6bd,1497304500,320.0,0
e5e3cd1a03fee6bd,1497304560,428.0,0
e5e3cd1a03fee6bd,1497304620,437.0,0
e5e3cd1a03fee6bd,1497304680,345.0,0
e5e3cd1a03fee6bd,1497304740,396.0,0
e5e3cd1a03fee6bd,1497304800,370.0,0
e5e3cd1a03fee6bd,1497304860,373.0,0
e5e3cd1a03fee6bd,1497304920,521.0,0
e5e3cd1a03fee6bd,1497304980,368.0,0
e5e3cd1a03fee6bd,1497305040,350.0,0
e5e3cd1a03fee6bd,1497305100,424.0,0
e5e3cd1a03fee6bd,1497305160,393.0,0
e5e3cd1a03fee6bd,1497305220,401.0,0
e5e3cd1a03fee6bd,1497305280,436.0,0
e5e3cd1a03fee6bd,1497305340,446.0,0
e5e3cd1a03fee6bd,1497305400,443.0,0
e5e3cd1a03fee6bd,1497305460,432.0,0
e5e3cd1a03fee6bd,1497305520,472.0,0
e5e3cd1a03fee6bd,1497305580,518.0,0
e5e3cd1a03fee6bd,1497305640,487.0,0
e5e3cd1a03fee6bd,1497305700,444.0,0
e5e3cd1a03fee6bd,1497305760,463.0,0
e5e3cd1a03fee6bd,1497305820,453.0,0
e5e3cd1a03fee6bd,1497305880,446.0,0
e5e3cd1a03fee6bd,1497305940,435.0,0
e5e3cd1a03fee6bd,1497306000,509.0,0
e5e3cd1a03fee6bd,1497306060,445.0,0
e5e3cd1a03fee6bd,1497306120,479.0,0
e5e3cd1a03fee6bd,1497306180,451.0,0
e5e3cd1a03fee6bd,1497306240,417.0,0
e5e3cd1a03fee6bd,1497306300,467.0,0
e5e3cd1a03fee6bd,1497306360,481.0,0
e5e3cd1a03fee6bd,1497306420,442.0,0
e5e3cd1a03fee6bd,1497306480,464.0,0
e5e3cd1a03fee6bd,1497306540,410.0,0
e5e3cd1a03fee6bd,1497306600,428.0,0
e5e3cd1a03fee6bd,1497306660,464.0,0
e5e3cd1a03fee6bd,1497306720,547.0,0
e5e3cd1a03fee6bd,1497306780,402.0,0
e5e3cd1a03fee6bd,1497306840,524.0,0
e5e3cd1a03fee6bd,1497306900,460.0,0
e5e3cd1a03fee6bd,1497306960,468.0,0
e5e3cd1a03fee6bd,1497307020,488.0,0
e5e3cd1a03fee6bd,1497307080,485.0,0
e5e3cd1a03fee6bd,1497307140,492.0,0
e5e3cd1a03fee6bd,1497307200,465.0,0
e5e3cd1a03fee6bd,1497307260,511.0,0
e5e3cd1a03fee6bd,1497307320,472.0,0
e5e3cd1a03fee6bd,1497307380,546.0,0
e5e3cd1a03fee6bd,1497307440,518.0,0
e5e3cd1a03fee6bd,1497307500,552.0,0
e5e3cd1a03fee6bd,1497307560,510.0,0
e5e3cd1a03fee6bd,1497307620,520.0,0
e5e3cd1a03fee6bd,1497307680,537.0,0
e5e3cd1a03fee6bd,1497307740,482.0,0
e5e3cd1a03fee6bd,1497307800,534.0,0
e5e3cd1a03fee6bd,1497307860,503.0,0
e5e3cd1a03fee6bd,1497307920,524.0,0
e5e3cd1a03fee6bd,1497307980,548.0,0
e5e3cd1a03fee6bd,1497308040,547.0,0
e5e3cd1a03fee6bd,1497308100,542.0,0
e5e3cd1a03fee6bd,1497308160,592.0,0
e5e3cd1a03fee6bd,1497308220,545.0,0
e5e3cd1a03fee6bd,1497308280,576.0,0
e5e3cd1a03fee6bd,1497308340,548.0,0
e5e3cd1a03fee6bd,1497308400,532.5,0
e5e3cd1a03fee6bd,1497308460,517.0,0
e5e3cd1a03fee6bd,1497308520,601.0,0
e5e3cd1a03fee6bd,1497308580,502.0,0
e5e3cd1a03fee6bd,1497308640,629.0,0
e5e3cd1a03fee6bd,1497308700,572.0,0
e5e3cd1a03fee6bd,1497308760,601.0,0
e5e3cd1a03fee6bd,1497308820,619.0,0
e5e3cd1a03fee6bd,1497308880,609.0,0
e5e3cd1a03fee6bd,1497308940,635.0,0
e5e3cd1a03fee6bd,1497309000,661.0,0
e5e3cd1a03fee6bd,1497309060,616.0,0
e5e3cd1a03fee6bd,1497309120,605.0,0
e5e3cd1a03fee6bd,1497309180,634.0,0
e5e3cd1a03fee6bd,1497309240,675.0,0
e5e3cd1a03fee6bd,1497309300,640.0,0
e5e3cd1a03fee6bd,1497309360,603.0,0
e5e3cd1a03fee6bd,1497309420,659.0,0
e5e3cd1a03fee6bd,1497309480,631.0,0
e5e3cd1a03fee6bd,1497309540,626.0,0
e5e3cd1a03fee6bd,1497309600,590.0,0
e5e3cd1a03fee6bd,1497309660,616.0,0
e5e3cd1a03fee6bd,1497309720,640.0,0
e5e3cd1a03fee6bd,1497309780,576.0,0
e5e3cd1a03fee6bd,1497309840,663.0,0
e5e3cd1a03fee6bd,1497309900,659.0,0
e5e3cd1a03fee6bd,1497309960,667.0,0
e5e3cd1a03fee6bd,1497310020,597.0,0
e5e3cd1a03fee6bd,1497310080,659.0,0
e5e3cd1a03fee6bd,1497310140,672.0,0
e5e3cd1a03fee6bd,1497310200,641.0,0
e5e3cd1a03fee6bd,1497310260,676.0,0
e5e3cd1a03fee6bd,1497310320,771.0,0
e5e3cd1a03fee6bd,1497310380,541.0,0
e5e3cd1a03fee6bd,1497310440,664.0,0
e5e3cd1a03fee6bd,1497310500,654.0,0
e5e3cd1a03fee6bd,1497310560,655.0,0
e5e3cd1a03fee6bd,1497310620,611.0,0
e5e3cd1a03fee6bd,1497310680,644.0,0
e5e3cd1a03fee6bd,1497310740,674.0,0
e5e3cd1a03fee6bd,1497310800,619.0,0
e5e3cd1a03fee6bd,1497310860,625.0,0
e5e3cd1a03fee6bd,1497310920,620.0,0
e5e3cd1a03fee6bd,1497310980,615.0,0
e5e3cd1a03fee6bd,1497311040,684.0,0
e5e3cd1a03fee6bd,1497311100,596.0,0
e5e3cd1a03fee6bd,1497311160,652.0,0
e5e3cd1a03fee6bd,1497311220,727.0,0
e5e3cd1a03fee6bd,1497311280,684.0,0
e5e3cd1a03fee6bd,1497311340,708.0,0
e5e3cd1a03fee6bd,1497311400,712.0,0
e5e3cd1a03fee6bd,1497311460,665.0,0
e5e3cd1a03fee6bd,1497311520,677.0,0
e5e3cd1a03fee6bd,1497311580,742.0,0
e5e3cd1a03fee6bd,1497311640,682.0,0
e5e3cd1a03fee6bd,1497311700,732.0,0
e5e3cd1a03fee6bd,1497311760,721.0,0
e5e3cd1a03fee6bd,1497311820,720.0,0
e5e3cd1a03fee6bd,1497311880,755.0,0
e5e3cd1a03fee6bd,1497311940,687.0,0
e5e3cd1a03fee6bd,1497312000,709.0,0
e5e3cd1a03fee6bd,1497312060,728.0,0
e5e3cd1a03fee6bd,1497312120,714.0,0
e5e3cd1a03fee6bd,1497312180,743.0,0
e5e3cd1a03fee6bd,1497312240,775.0,0
e5e3cd1a03fee6bd,1497312300,850.0,0
e5e3cd1a03fee6bd,1497312360,767.0,0
e5e3cd1a03fee6bd,1497312420,865.0,0
e5e3cd1a03fee6bd,1497312480,851.0,0
e5e3cd1a03fee6bd,1497312540,853.0,0
e5e3cd1a03fee6bd,1497312600,821.0,0
e5e3cd1a03fee6bd,1497312660,879.0,0
e5e3cd1a03fee6bd,1497312720,870.0,0
e5e3cd1a03fee6bd,1497312780,891.0,0
e5e3cd1a03fee6bd,1497312840,863.0,0
e5e3cd1a03fee6bd,1497312900,877.0,0
e5e3cd1a03fee6bd,1497312960,892.0,0
e5e3cd1a03fee6bd,1497313020,892.0,0
e5e3cd1a03fee6bd,1497313080,914.0,0
e5e3cd1a03fee6bd,1497313140,894.0,0
e5e3cd1a03fee6bd,1497313200,931.0,0
e5e3cd1a03fee6bd,1497313260,848.0,0
e5e3cd1a03fee6bd,1497313320,884.0,0
e5e3cd1a03fee6bd,1497313380,904.0,0
e5e3cd1a03fee6bd,1497313440,864.0,0
e5e3cd1a03fee6bd,1497313500,897.0,0
e5e3cd1a03fee6bd,1497313560,978.0,0
e5e3cd1a03fee6bd,1497313620,922.0,0
e5e3cd1a03fee6bd,1497313680,901.0,0
e5e3cd1a03fee6bd,1497313740,994.0,0
e5e3cd1a03fee6bd,1497313800,938.0,0
e5e3cd1a03fee6bd,1497313860,893.0,0
e5e3cd1a03fee6bd,1497313920,1023.0,0
e5e3cd1a03fee6bd,1497313980,874.0,0
e5e3cd1a03fee6bd,1497314040,955.0,0
e5e3cd1a03fee6bd,1497314100,942.0,0
e5e3cd1a03fee6bd,1497314160,929.0,0
e5e3cd1a03fee6bd,1497314220,920.0,0
e5e3cd1a03fee6bd,1497314280,962.0,0
e5e3cd1a03fee6bd,1497314340,1033.0,0
