KPI ID,label,timestamp,value
40e25005ff8992bd,0,1498075500,390.0
40e25005ff8992bd,0,1498075560,372.0
40e25005ff8992bd,0,1498075620,415.0
40e25005ff8992bd,0,1498075680,382.0
40e25005ff8992bd,0,1498075740,352.0
40e25005ff8992bd,0,1498075800,366.0
40e25005ff8992bd,0,1498075860,342.0
40e25005ff8992bd,0,1498075920,361.0
40e25005ff8992bd,0,1498075980,329.0
40e25005ff8992bd,0,1498076040,343.0
40e25005ff8992bd,0,1498076100,358.0
40e25005ff8992bd,0,1498076160,326.0
40e25005ff8992bd,0,1498076220,359.0
40e25005ff8992bd,0,1498076280,387.0
40e25005ff8992bd,0,1498076340,385.0
40e25005ff8992bd,0,1498076400,331.0
40e25005ff8992bd,0,1498076460,314.0
40e25005ff8992bd,0,1498076520,310.0
40e25005ff8992bd,0,1498076580,315.0
40e25005ff8992bd,0,1498076640,325.0
40e25005ff8992bd,0,1498076700,359.0
40e25005ff8992bd,0,1498076760,318.0
40e25005ff8992bd,0,1498076820,333.0
40e25005ff8992bd,0,1498076880,334.0
40e25005ff8992bd,0,1498076940,401.0
40e25005ff8992bd,0,1498077000,334.0
40e25005ff8992bd,0,1498077060,299.0
40e25005ff8992bd,0,1498077120,411.0
40e25005ff8992bd,0,1498077180,280.0
40e25005ff8992bd,0,1498077240,324.0
40e25005ff8992bd,0,1498077300,319.0
40e25005ff8992bd,0,1498077360,432.0
40e25005ff8992bd,0,1498077420,339.0
40e25005ff8992bd,0,1498077480,375.0
40e25005ff8992bd,0,1498077540,334.0
40e25005ff8992bd,0,1498077600,316.0
40e25005ff8992bd,0,1498077660,334.0
40e25005ff8992bd,0,1498077720,327.0
40e25005ff8992bd,0,1498077780,340.0
40e25005ff8992bd,0,1498077840,339.0
40e25005ff8992bd,0,1498077900,377.0
40e25005ff8992bd,0,1498077960,297.0
40e25005ff8992bd,0,1498078020,294.0
40e25005ff8992bd,0,1498078080,295.0
40e25005ff8992bd,0,1498078140,373.0
40e25005ff8992bd,0,1498078200,339.5
40e25005ff8992bd,0,1498078260,306.0
40e25005ff8992bd,0,1498078320,266.0
40e25005ff8992bd,0,1498078380,296.0
40e25005ff8992bd,0,1498078440,334.0
40e25005ff8992bd,0,1498078500,333.0
40e25005ff8992bd,0,1498078560,376.0
40e25005ff8992bd,0,1498078620,368.0
40e25005ff8992bd,0,1498078680,363.0
40e25005ff8992bd,0,1498078740,349.0
40e25005ff8992bd,0,1498078800,288.0
40e25005ff8992bd,0,1498078860,318.0
40e25005ff8992bd,0,1498078920,339.0
40e25005ff8992bd,0,1498078980,346.0
40e25005ff8992bd,0,1498079040,376.0
40e25005ff8992bd,0,1498079100,360.0
40e25005ff8992bd,0,1498079160,349.0
40e25005ff8992bd,0,1498079220,362.0
40e25005ff8992bd,0,1498079280,340.0
40e25005ff8992bd,0,1498079340,346.0
40e25005ff8992bd,0,1498079400,358.0
40e25005ff8992bd,0,1498079460,413.0
40e25005ff8992bd,0,1498079520,360.0
40e25005ff8992bd,0,1498079580,386.0
40e25005ff8992bd,0,1498079640,424.0
40e25005ff8992bd,0,1498079700,341.0
40e25005ff8992bd,0,1498079760,349.0
40e25005ff8992bd,0,1498079820,368.0
40e25005ff8992bd,0,1498079880,358.0
40e25005ff8992bd,0,1498079940,355.0
40e25005ff8992bd,0,1498080000,355.0
40e25005ff8992bd,0,1498080060,347.0
40e25005ff8992bd,0,1498080120,372.0
40e25005ff8992bd,0,1498080180,332.0
40e25005ff8992bd,0,1498080240,344.0
40e25005ff8992bd,0,1498080300,322.0
40e25005ff8992bd,0,1498080360,311.0
40e25005ff8992bd,0,1498080420,367.0
40e25005ff8992bd,0,1498080480,345.0
40e25005ff8992bd,0,1498080540,362.0
40e25005ff8992bd,0,1498080600,315.0
40e25005ff8992bd,0,1498080660,324.0
40e25005ff8992bd,0,1498080720,349.0
40e25005ff8992bd,0,1498080780,406.0
40e25005ff8992bd,0,1498080840,363.0
40e25005ff8992bd,0,1498080900,361.0
40e25005ff8992bd,0,1498080960,394.0
40e25005ff8992bd,0,1498081020,379.0
40e25005ff8992bd,0,1498081080,359.0
40e25005ff8992bd,0,1498081140,346.0
40e25005ff8992bd,0,1498081200,353.0
40e25005ff8992bd,0,1498081260,383.0
40e25005ff8992bd,0,1498081320,365.0
40e25005ff8992bd,0,1498081380,339.0
40e25005ff8992bd,0,1498081440,359.0
40e25005ff8992bd,0,1498081500,364.0
40e25005ff8992bd,0,1498081560,398.0
40e25005ff8992bd,0,1498081620,319.0
40e25005ff8992bd,0,1498081680,380.0
40e25005ff8992bd,0,1498081740,406.0
40e25005ff8992bd,0,1498081800,427.0
40e25005ff8992bd,0,1498081860,442.0
40e25005ff8992bd,0,1498081920,424.0
40e25005ff8992bd,0,1498081980,446.0
40e25005ff8992bd,0,1498082040,428.0
40e25005ff8992bd,0,1498082100,410.5
40e25005ff8992bd,0,1498082160,393.0
40e25005ff8992bd,0,1498082220,408.0
40e25005ff8992bd,0,1498082280,423.0
40e25005ff8992bd,0,1498082340,356.0
40e25005ff8992bd,0,1498082400,417.0
40e25005ff8992bd,0,1498082460,412.0
40e25005ff8992bd,0,1498082520,402.0
40e25005ff8992bd,0,1498082580,390.0
40e25005ff8992bd,0,1498082640,424.0
40e25005ff8992bd,0,1498082700,439.0
40e25005ff8992bd,0,1498082760,417.0
40e25005ff8992bd,0,1498082820,480.0
40e25005ff8992bd,0,1498082880,466.0
40e25005ff8992bd,0,1498082940,482.0
40e25005ff8992bd,0,1498083000,491.0
40e25005ff8992bd,0,1498083060,483.0
40e25005ff8992bd,0,1498083120,537.0
40e25005ff8992bd,0,1498083180,470.0
40e25005ff8992bd,0,1498083240,497.0
40e25005ff8992bd,0,1498083300,510.0
40e25005ff8992bd,0,1498083360,482.0
40e25005ff8992bd,0,1498083420,528.0
40e25005ff8992bd,0,1498083480,517.0
40e25005ff8992bd,0,1498083540,489.0
40e25005ff8992bd,0,1498083600,452.0
40e25005ff8992bd,0,1498083660,468.0
40e25005ff8992bd,0,1498083720,460.0
40e25005ff8992bd,0,1498083780,477.0
40e25005ff8992bd,0,1498083840,429.0
40e25005ff8992bd,0,1498083900,575.0
40e25005ff8992bd,0,1498083960,482.0
40e25005ff8992bd,0,1498084020,565.0
40e25005ff8992bd,0,1498084080,550.0
40e25005ff8992bd,0,1498084140,509.0
40e25005ff8992bd,0,1498084200,547.0
40e25005ff8992bd,0,1498084260,504.0
40e25005ff8992bd,0,1498084320,536.0
40e25005ff8992bd,0,1498084380,588.0
40e25005ff8992bd,0,1498084440,591.0
40e25005ff8992bd,0,1498084500,563.0
40e25005ff8992bd,0,1498084560,597.0
40e25005ff8992bd,0,1498084620,519.0
40e25005ff8992bd,0,1498084680,568.0
40e25005ff8992bd,0,1498084740,549.0
40e25005ff8992bd,0,1498084800,547.0
40e25005ff8992bd,0,1498084860,630.0
40e25005ff8992bd,0,1498084920,570.0
40e25005ff8992bd,0,1498084980,545.0
40e25005ff8992bd,0,1498085040,523.0
40e25005ff8992bd,0,1498085100,538.0
40e25005ff8992bd,0,1498085160,561.0
40e25005ff8992bd,0,1498085220,606.0
40e25005ff8992bd,0,1498085280,605.0
40e25005ff8992bd,0,1498085340,593.0
40e25005ff8992bd,0,1498085400,595.0
40e25005ff8992bd,0,1498085460,638.0
40e25005ff8992bd,0,1498085520,647.0
40e25005ff8992bd,0,1498085580,587.0
40e25005ff8992bd,0,1498085640,630.0
40e25005ff8992bd,0,1498085700,754.0
40e25005ff8992bd,0,1498085760,632.0
40e25005ff8992bd,0,1498085820,625.0
40e25005ff8992bd,0,1498085880,640.0
40e25005ff8992bd,0,1498085940,689.0
40e25005ff8992bd,0,1498086000,586.0
40e25005ff8992bd,0,1498086060,574.0
40e25005ff8992bd,0,1498086120,627.0
40e25005ff8992bd,0,1498086180,603.0
40e25005ff8992bd,0,1498086240,656.0
40e25005ff8992bd,0,1498086300,681.0
40e25005ff8992bd,0,1498086360,686.0
40e25005ff8992bd,0,1498086420,677.0
40e25005ff8992bd,0,1498086480,644.0
40e25005ff8992bd,0,1498086540,719.0
40e25005ff8992bd,0,1498086600,737.0
40e25005ff8992bd,0,1498086660,755.0
40e25005ff8992bd,0,1498086720,800.0
40e25005ff8992bd,0,1498086780,695.0
40e25005ff8992bd,0,1498086840,710.0
40e25005ff8992bd,0,1498086900,672.0
40e25005ff8992bd,0,1498086960,679.0
40e25005ff8992bd,0,1498087020,669.0
40e25005ff8992bd,0,1498087080,676.0
40e25005ff8992bd,0,1498087140,621.0
40e25005ff8992bd,0,1498087200,643.0
40e25005ff8992bd,0,1498087260,770.0
40e25005ff8992bd,0,1498087320,613.0
40e25005ff8992bd,0,1498087380,702.0
40e25005ff8992bd,0,1498087440,721.0
40e25005ff8992bd,0,1498087500,709.5
40e25005ff8992bd,0,1498087560,698.0
40e25005ff8992bd,0,1498087620,749.0
40e25005ff8992bd,0,1498087680,690.0
40e25005ff8992bd,0,1498087740,758.0
40e25005ff8992bd,0,1498087800,773.0
40e25005ff8992bd,0,1498087860,838.0
40e25005ff8992bd,0,1498087920,720.0
40e25005ff8992bd,0,1498087980,728.0
40e25005ff8992bd,0,1498088040,682.0
40e25005ff8992bd,0,1498088100,710.0
40e25005ff8992bd,0,1498088160,702.0
40e25005ff8992bd,0,1498088220,775.0
40e25005ff8992bd,0,1498088280,731.0
40e25005ff8992bd,0,1498088340,669.0
40e25005ff8992bd,0,1498088400,762.0
40e25005ff8992bd,0,1498088460,782.0
40e25005ff8992bd,0,1498088520,695.0
40e25005ff8992bd,0,1498088580,742.0
40e25005ff8992bd,0,1498088640,746.0
40e25005ff8992bd,0,1498088700,774.0
40e25005ff8992bd,0,1498088760,712.0
40e25005ff8992bd,0,1498088820,763.0
40e25005ff8992bd,0,1498088880,841.0
40e25005ff8992bd,0,1498088940,736.0
40e25005ff8992bd,0,1498089000,777.0
40e25005ff8992bd,0,1498089060,703.0
40e25005ff8992bd,0,1498089120,843.0
40e25005ff8992bd,0,1498089180,651.0
40e25005ff8992bd,0,1498089240,787.0
40e25005ff8992bd,0,1498089300,766.0
40e25005ff8992bd,0,1498089360,753.0
40e25005ff8992bd,0,1498089420,842.0
40e25005ff8992bd,0,1498089480,843.0
40e25005ff8992bd,0,1498089540,802.0
40e25005ff8992bd,0,1498089600,781.0
40e25005ff8992bd,0,1498089660,760.0
40e25005ff8992bd,0,1498089720,771.0
40e25005ff8992bd,0,1498089780,803.0
40e25005ff8992bd,0,1498089840,783.0
40e25005ff8992bd,0,1498089900,773.0
40e25005ff8992bd,0,1498089960,868.0
40e25005ff8992bd,0,1498090020,853.0
40e25005ff8992bd,0,1498090080,914.0
40e25005ff8992bd,0,1498090140,976.0
40e25005ff8992bd,0,1498090200,851.0
40e25005ff8992bd,0,1498090260,905.0
40e25005ff8992bd,0,1498090320,897.0
40e25005ff8992bd,0,1498090380,899.0
40e25005ff8992bd,0,1498090440,842.0
40e25005ff8992bd,0,1498090500,991.0
40e25005ff8992bd,0,1498090560,946.0
40e25005ff8992bd,0,1498090620,937.0
40e25005ff8992bd,0,1498090680,945.0
40e25005ff8992bd,0,1498090740,861.0
40e25005ff8992bd,0,1498090800,968.0
40e25005ff8992bd,0,1498090860,935.0
40e25005ff8992bd,0,1498090920,914.0
40e25005ff8992bd,0,1498090980,1022.0
40e25005ff8992bd,0,1498091040,941.0
40e25005ff8992bd,0,1498091100,959.0
40e25005ff8992bd,0,1498091160,983.0
40e25005ff8992bd,0,1498091220,974.0
40e25005ff8992bd,0,1498091280,1000.0
40e25005ff8992bd,0,1498091340,992.0
40e25005ff8992bd,0,1498091400,992.0
40e25005ff8992bd,0,1498091460,1042.0
40e25005ff8992bd,0,1498091520,1166.0
40e25005ff8992bd,0,1498091580,1010.0
40e25005ff8992bd,0,1498091640,1059.0
40e25005ff8992bd,0,1498091700,1088.0
40e25005ff8992bd,0,1498091760,1108.0
40e25005ff8992bd,0,1498091820,1171.0
40e25005ff8992bd,0,1498091880,1072.0
40e25005ff8992bd,0,1498091940,1081.0
40e25005ff8992bd,0,1498092000,1094.0
40e25005ff8992bd,0,1498092060,1138.0
40e25005ff8992bd,0,1498092120,1168.0
40e25005ff8992bd,0,1498092180,1109.0
40e25005ff8992bd,0,1498092240,1122.0
40e25005ff8992bd,0,1498092300,1145.0
40e25005ff8992bd,0,1498092360,1144.0
40e25005ff8992bd,0,1498092420,1143.0
40e25005ff8992bd,0,1498092480,1217.0
40e25005ff8992bd,0,1498092540,1150.0
40e25005ff8992bd,0,1498092600,1125.0
40e25005ff8992bd,0,1498092660,1250.0
40e25005ff8992bd,0,1498092720,1185.0
40e25005ff8992bd,0,1498092780,1177.0
40e25005ff8992bd,0,1498092840,1244.0
40e25005ff8992bd,0,1498092900,1173.0
40e25005ff8992bd,0,1498092960,1249.0
40e25005ff8992bd,0,1498093020,1266.0
40e25005ff8992bd,0,1498093080,1263.0
40e25005ff8992bd,0,1498093140,1223.0
40e25005ff8992bd,0,1498093200,1248.0
40e25005ff8992bd,0,1498093260,1227.0
40e25005ff8992bd,0,1498093320,1295.0
40e25005ff8992bd,0,1498093380,1276.0
40e25005ff8992bd,0,1498093440,1323.0
40e25005ff8992bd,0,1498093500,1365.0
40e25005ff8992bd,0,1498093560,1390.0
40e25005ff8992bd,0,1498093620,1342.0
40e25005ff8992bd,0,1498093680,1422.0
40e25005ff8992bd,0,1498093740,1446.0
40e25005ff8992bd,0,1498093800,1433.0
40e25005ff8992bd,0,1498093860,1380.0
40e25005ff8992bd,0,1498093920,1327.0
40e25005ff8992bd,0,1498093980,1390.0
40e25005ff8992bd,0,1498094040,1448.0
40e25005ff8992bd,0,1498094100,1423.0
40e25005ff8992bd,0,1498094160,1405.0
40e25005ff8992bd,0,1498094220,1413.0
40e25005ff8992bd,0,1498094280,1353.0
40e25005ff8992bd,0,1498094340,1389.0
40e25005ff8992bd,0,1498094400,1361.0
40e25005ff8992bd,0,1498094460,1391.0
40e25005ff8992bd,0,1498094520,1479.0
40e25005ff8992bd,0,1498094580,1269.0
40e25005ff8992bd,0,1498094640,1445.0
40e25005ff8992bd,0,1498094700,1393.0
40e25005ff8992bd,0,1498094760,1413.0
40e25005ff8992bd,0,1498094820,1501.0
40e25005ff8992bd,0,1498094880,1421.0
40e25005ff8992bd,0,1498094940,1368.0
40e25005ff8992bd,0,1498095000,1370.0
40e25005ff8992bd,0,1498095060,1510.0
40e25005ff8992bd,0,1498095120,1461.0
40e25005ff8992bd,0,1498095180,1422.0
40e25005ff8992bd,0,1498095240,1563.0
40e25005ff8992bd,0,1498095300,1498.0
40e25005ff8992bd,0,1498095360,1433.0
40e25005ff8992bd,0,1498095420,1463.0
40e25005ff8992bd,0,1498095480,1459.0
40e25005ff8992bd,0,1498095540,1446.0
40e25005ff8992bd,0,1498095600,1407.0
40e25005ff8992bd,0,1498095660,1628.0
40e25005ff8992bd,0,1498095720,1433.0
40e25005ff8992bd,0,1498095780,1305.0
40e25005ff8992bd,0,1498095840,1468.0
40e25005ff8992bd,0,1498095900,1414.0
40e25005ff8992bd,0,1498095960,1477.0
40e25005ff8992bd,0,1498096020,1438.0
40e25005ff8992bd,0,1498096080,1450.0
40e25005ff8992bd,0,1498096140,1526.0
40e25005ff8992bd,0,1498096200,1450.0
40e25005ff8992bd,0,1498096260,1672.0
40e25005ff8992bd,0,1498096320,1431.0
40e25005ff8992bd,0,1498096380,1353.0
40e25005ff8992bd,0,1498096440,1461.0
40e25005ff8992bd,0,1498096500,1468.0
40e25005ff8992bd,0,1498096560,1408.0
40e25005ff8992bd,0,1498096620,1519.0
40e25005ff8992bd,0,1498096680,1448.0
40e25005ff8992bd,0,1498096740,1476.0
40e25005ff8992bd,0,1498096800,1447.0
40e25005ff8992bd,0,1498096860,1392.0
40e25005ff8992bd,0,1498096920,1409.0
40e25005ff8992bd,0,1498096980,1433.0
40e25005ff8992bd,0,1498097040,1458.0
40e25005ff8992bd,0,1498097100,1515.0
40e25005ff8992bd,0,1498097160,1500.0
40e25005ff8992bd,0,1498097220,1523.0
40e25005ff8992bd,0,1498097280,1637.0
40e25005ff8992bd,0,1498097340,1521.0
40e25005ff8992bd,0,1498097400,1522.0
40e25005ff8992bd,0,1498097460,1572.0
40e25005ff8992bd,0,1498097520,1518.0
40e25005ff8992bd,0,1498097580,1408.0
40e25005ff8992bd,0,1498097640,1504.0
40e25005ff8992bd,0,1498097700,1476.0
40e25005ff8992bd,0,1498097760,1554.0
40e25005ff8992bd,0,1498097820,1475.0
40e25005ff8992bd,0,1498097880,1502.0
40e25005ff8992bd,0,1498097940,1460.0
40e25005ff8992bd,0,1498098000,1418.0
40e25005ff8992bd,0,1498098060,1508.0
40e25005ff8992bd,0,1498098120,1587.0
40e25005ff8992bd,0,1498098180,1526.0
40e25005ff8992bd,0,1498098240,1476.0
40e25005ff8992bd,0,1498098300,1512.0
40e25005ff8992bd,0,1498098360,1560.0
40e25005ff8992bd,0,1498098420,1653.0
40e25005ff8992bd,0,1498098480,1624.0
40e25005ff8992bd,0,1498098540,1537.0
40e25005ff8992bd,0,1498098600,1585.0
40e25005ff8992bd,0,1498098660,1596.0
40e25005ff8992bd,0,1498098720,1511.0
40e25005ff8992bd,0,1498098780,1612.0
40e25005ff8992bd,0,1498098840,1604.0
40e25005ff8992bd,0,1498098900,1536.0
40e25005ff8992bd,0,1498098960,1585.0
40e25005ff8992bd,0,1498099020,1563.0
40e25005ff8992bd,0,1498099080,1607.0
40e25005ff8992bd,0,1498099140,1581.0
40e25005ff8992bd,0,1498099200,1606.0
40e25005ff8992bd,0,1498099260,1604.5
40e25005ff8992bd,0,1498099320,1603.0
40e25005ff8992bd,0,1498099380,1493.0
40e25005ff8992bd,0,1498099440,1534.0
40e25005ff8992bd,0,1498099500,1576.0
40e25005ff8992bd,0,1498099560,1477.0
40e25005ff8992bd,0,1498099620,1456.0
40e25005ff8992bd,0,1498099680,1435.0
40e25005ff8992bd,0,1498099740,1532.0
40e25005ff8992bd,0,1498099800,1538.0
40e25005ff8992bd,0,1498099860,1572.0
40e25005ff8992bd,0,1498099920,1689.0
40e25005ff8992bd,0,1498099980,1583.0
40e25005ff8992bd,0,1498100040,1479.0
40e25005ff8992bd,0,1498100100,1556.0
40e25005ff8992bd,0,1498100160,1608.5
40e25005ff8992bd,0,1498100220,1661.0
40e25005ff8992bd,0,1498100280,1591.0
40e25005ff8992bd,0,1498100340,1543.0
40e25005ff8992bd,0,1498100400,1529.0
40e25005ff8992bd,0,1498100460,1488.0
40e25005ff8992bd,0,1498100520,1521.0
40e25005ff8992bd,0,1498100580,1577.0
40e25005ff8992bd,0,1498100640,1615.0
40e25005ff8992bd,0,1498100700,1670.0
40e25005ff8992bd,0,1498100760,1700.0
40e25005ff8992bd,0,1498100820,1759.0
40e25005ff8992bd,0,1498100880,1641.0
40e25005ff8992bd,0,1498100940,1780.0
40e25005ff8992bd,0,1498101000,1699.0
40e25005ff8992bd,0,1498101060,1714.0
40e25005ff8992bd,0,1498101120,1631.0
40e25005ff8992bd,0,1498101180,1535.0
40e25005ff8992bd,0,1498101240,1543.0
40e25005ff8992bd,0,1498101300,1513.0
40e25005ff8992bd,0,1498101360,1571.0
40e25005ff8992bd,0,1498101420,1575.0
40e25005ff8992bd,0,1498101480,1512.0
40e25005ff8992bd,0,1498101540,1516.0
40e25005ff8992bd,0,1498101600,1576.0
40e25005ff8992bd,0,1498101660,1487.0
40e25005ff8992bd,0,1498101720,1547.0
40e25005ff8992bd,0,1498101780,1537.0
40e25005ff8992bd,0,1498101840,1491.0
40e25005ff8992bd,0,1498101900,1574.0
40e25005ff8992bd,0,1498101960,1541.0
40e25005ff8992bd,0,1498102020,1625.0
40e25005ff8992bd,0,1498102080,1524.0
40e25005ff8992bd,0,1498102140,1492.0
40e25005ff8992bd,0,1498102200,1586.0
40e25005ff8992bd,0,1498102260,1511.0
40e25005ff8992bd,0,1498102320,1475.0
40e25005ff8992bd,0,1498102380,1495.0
40e25005ff8992bd,0,1498102440,1498.0
40e25005ff8992bd,0,1498102500,1520.0
40e25005ff8992bd,0,1498102560,1546.0
40e25005ff8992bd,0,1498102620,1542.0
40e25005ff8992bd,0,1498102680,1494.0
40e25005ff8992bd,0,1498102740,1574.0
40e25005ff8992bd,0,1498102800,1444.0
40e25005ff8992bd,0,1498102860,1527.0
40e25005ff8992bd,0,1498102920,1463.0
40e25005ff8992bd,0,1498102980,1492.0
40e25005ff8992bd,0,1498103040,1388.0
40e25005ff8992bd,0,1498103100,1493.0
40e25005ff8992bd,0,1498103160,1419.0
40e25005ff8992bd,0,1498103220,1412.0
40e25005ff8992bd,0,1498103280,1447.0
40e25005ff8992bd,0,1498103340,1337.0
40e25005ff8992bd,0,1498103400,1400.0
40e25005ff8992bd,0,1498103460,1372.0
40e25005ff8992bd,0,1498103520,1493.0
40e25005ff8992bd,0,1498103580,1215.0
40e25005ff8992bd,0,1498103640,1436.0
40e25005ff8992bd,0,1498103700,1429.0
40e25005ff8992bd,0,1498103760,1363.0
40e25005ff8992bd,0,1498103820,1507.0
40e25005ff8992bd,0,1498103880,1364.0
40e25005ff8992bd,0,1498103940,1299.0
40e25005ff8992bd,0,1498104000,1299.0
40e25005ff8992bd,0,1498104060,1303.0
40e25005ff8992bd,0,1498104120,1466.0
40e25005ff8992bd,0,1498104180,1289.0
40e25005ff8992bd,0,1498104240,1280.0
40e25005ff8992bd,0,1498104300,1337.0
40e25005ff8992bd,0,1498104360,1346.0
40e25005ff8992bd,0,1498104420,1372.0
40e25005ff8992bd,0,1498104480,1462.0
40e25005ff8992bd,0,1498104540,1426.0
40e25005ff8992bd,0,1498104600,1524.0
40e25005ff8992bd,0,1498104660,1486.0
40e25005ff8992bd,0,1498104720,1447.0
40e25005ff8992bd,0,1498104780,1421.0
40e25005ff8992bd,0,1498104840,1395.0
40e25005ff8992bd,0,1498104900,1468.0
40e25005ff8992bd,0,1498104960,1428.0
40e25005ff8992bd,0,1498105020,1434.0
40e25005ff8992bd,0,1498105080,1452.0
40e25005ff8992bd,0,1498105140,1357.0
40e25005ff8992bd,0,1498105200,1337.0
40e25005ff8992bd,0,1498105260,1346.0
40e25005ff8992bd,0,1498105320,1377.0
40e25005ff8992bd,0,1498105380,1440.0
40e25005ff8992bd,0,1498105440,1388.0
40e25005ff8992bd,0,1498105500,1451.0
40e25005ff8992bd,0,1498105560,1432.0
40e25005ff8992bd,0,1498105620,1494.0
40e25005ff8992bd,0,1498105680,1525.0
40e25005ff8992bd,0,1498105740,1472.0
40e25005ff8992bd,0,1498105800,1519.0
40e25005ff8992bd,0,1498105860,1460.0
40e25005ff8992bd,0,1498105920,1534.0
40e25005ff8992bd,0,1498105980,1554.0
40e25005ff8992bd,0,1498106040,1514.0
40e25005ff8992bd,0,1498106100,1478.0
40e25005ff8992bd,0,1498106160,1545.0
40e25005ff8992bd,0,1498106220,1521.0
40e25005ff8992bd,0,1498106280,1496.0
40e25005ff8992bd,0,1498106340,1495.0
40e25005ff8992bd,0,1498106400,1450.0
40e25005ff8992bd,0,1498106460,1400.0
40e25005ff8992bd,0,1498106520,1446.0
40e25005ff8992bd,0,1498106580,1531.0
40e25005ff8992bd,0,1498106640,1352.0
40e25005ff8992bd,0,1498106700,1384.0
40e25005ff8992bd,0,1498106760,1472.0
40e25005ff8992bd,0,1498106820,1528.0
40e25005ff8992bd,0,1498106880,1327.0
40e25005ff8992bd,0,1498106940,1452.0
40e25005ff8992bd,0,1498107000,1453.0
40e25005ff8992bd,0,1498107060,1403.0
40e25005ff8992bd,0,1498107120,1463.0
40e25005ff8992bd,0,1498107180,1450.0
40e25005ff8992bd,0,1498107240,1422.0
40e25005ff8992bd,0,1498107300,1432.0
40e25005ff8992bd,0,1498107360,1523.0
40e25005ff8992bd,0,1498107420,1616.0
40e25005ff8992bd,0,1498107480,1491.0
40e25005ff8992bd,0,1498107540,1467.0
40e25005ff8992bd,0,1498107600,1480.0
40e25005ff8992bd,0,1498107660,1488.0
40e25005ff8992bd,0,1498107720,1449.0
40e25005ff8992bd,0,1498107780,1548.0
40e25005ff8992bd,0,1498107840,1424.0
40e25005ff8992bd,0,1498107900,1478.0
40e25005ff8992bd,0,1498107960,1416.0
40e25005ff8992bd,0,1498108020,1520.0
40e25005ff8992bd,0,1498108080,1487.0
40e25005ff8992bd,0,1498108140,1499.0
40e25005ff8992bd,0,1498108200,1526.0
40e25005ff8992bd,0,1498108260,1547.0
40e25005ff8992bd,0,1498108320,1463.0
40e25005ff8992bd,0,1498108380,1567.0
40e25005ff8992bd,0,1498108440,1397.0
40e25005ff8992bd,0,1498108500,1444.0
40e25005ff8992bd,0,1498108560,1505.0
40e25005ff8992bd,0,1498108620,1475.0
40e25005ff8992bd,0,1498108680,1445.0
40e25005ff8992bd,0,1498108740,1452.0
40e25005ff8992bd,0,1498108800,1559.0
40e25005ff8992bd,0,1498108860,1510.0
40e25005ff8992bd,0,1498108920,1525.0
40e25005ff8992bd,0,1498108980,1526.0
40e25005ff8992bd,0,1498109040,1565.0
40e25005ff8992bd,0,1498109100,1554.0
40e25005ff8992bd,0,1498109160,1576.0
40e25005ff8992bd,0,1498109220,1525.0
40e25005ff8992bd,0,1498109280,1635.0
40e25005ff8992bd,0,1498109340,1633.0
40e25005ff8992bd,0,1498109400,1566.0
40e25005ff8992bd,0,1498109460,1474.0
40e25005ff8992bd,0,1498109520,1703.0
40e25005ff8992bd,0,1498109580,1426.0
40e25005ff8992bd,0,1498109640,1587.0
40e25005ff8992bd,0,1498109700,1471.0
40e25005ff8992bd,0,1498109760,1470.0
40e25005ff8992bd,0,1498109820,1472.0
40e25005ff8992bd,0,1498109880,1469.0
40e25005ff8992bd,0,1498109940,1435.0
40e25005ff8992bd,0,1498110000,1363.0
40e25005ff8992bd,0,1498110060,1405.0
40e25005ff8992bd,0,1498110120,1390.0
40e25005ff8992bd,0,1498110180,1434.0
